haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000095000021,42000300000613,3000095000162,3000095000000,42,0.9054624,3000095000022,3000095000163,3000095000020,3000095000021,3000095000268,2856,344.52087,298.90607,338.32416,14210,35.88808,24.174702,12.735967,44356,4,2,1,234.79633,61.606647,153.14996,165.18192,254.31029,-1.660045,-1.9680586,1.0931548,8555615,3,613,0.08368059,878
3000095000022,41000300000516,3000095000158,3000095000000,41,0.98870814,3000095000023,3000095000159,3000095000021,3000095000022,3000095000452,2709,295.46344,259.14374,290.21344,14210,35.817104,24.109755,12.649465,44352,4,2,1,234.37425,78.797455,171.00714,148.26671,233.94495,-2.0870776,-2.2594748,0.5793829,8576824,3,516,0.09337939,616
3000095000023,40000300000501,3000095000157,3000095000000,40,1.0778745,3000095000024,3000095000158,3000095000022,3000095000023,3000095000385,2424,200.79121,166.7092,195.62727,14210,35.707104,24.044748,12.536741,44352,3,2,1,242.27066,89.3084,187.74565,143.22653,232.09183,-1.7663617,-1.5642897,-0.18875971,8576824,3,501,0.08504872,925
3000095000024,39000300000493,3000095000157,3000095000000,39,1.173417,3000095000025,-1,3000095000023,3000095000024,3000095000386,2527,194.25021,167.74199,192.78711,14210,35.567013,24.007275,12.444842,44352,3,2,1,249.21048,63.818497,178.6278,147.07512,232.65323,-1.8648453,-2.0266643,0.14575313,8576824,3,493,0.08658092,650
3000095000025,38000300000427,3000095000149,3000095000000,38,1.2758462,3000095000026,3000095000150,3000095000024,3000095000025,3000095000387,2509,197.26251,178.75839,197.26251,14210,35.443817,23.97386,12.337029,44352,3,2,1,251.78029,49.715473,163.69293,153.73595,241.85333,-2.0308747,-2.0548358,0.101128235,8555254,3,427,0.082145356,871
3000095000026,37000300000425,3000095000135,3000095000000,37,1.3857181,3000095000027,3000095000136,3000095000025,3000095000026,3000095000388,2229,181.68463,167.4838,183.06168,14210,35.33444,23.910242,12.192909,44352,3,2,1,257.60693,45.035526,180.17426,157.35196,242.89442,-0.9384667,-0.93565726,-0.31403592,8576299,3,425,0.07203873,586
3000095000027,36000300000483,3000095000105,3000095000000,36,1.5036365,3000095000028,3000095000106,3000095000026,3000095000027,3000095000137,1812,159.82394,149.9264,160.94281,14269,35.154625,23.885206,12.053578,44297,3,2,1,269.01065,44.918526,198.87767,156.22404,240.83922,-1.4038815,-0.20974076,-0.9084057,8576862,3,483,0.06107325,22
3000095000028,35000300000484,3000095000095,3000095000000,35,1.6302707,3000095000029,3000095000096,3000095000027,3000095000028,3000095000107,1601,147.4305,141.75017,148.11902,14269,34.985065,23.895462,11.93389,44297,3,2,1,272.20825,33.368416,185.40968,151.16705,234.00859,-1.3851466,-0.034559432,-0.48566735,8576803,3,484,0.054800484,74
3000095000029,34000300000466,3000095000065,3000095000000,34,1.766336,3000095000030,3000095000066,3000095000028,3000095000029,3000095000108,1400,131.50835,127.549324,132.88539,14269,34.79558,23.90163,11.875254,44297,3,2,1,272.07016,25.899166,166.98337,156.74646,234.2892,-1.4559494,-0.015702093,-0.76480585,8576862,3,466,0.049249668,957
3000095000030,33000300000410,3000095000065,3000095000000,33,1.9126327,3000095000031,-1,3000095000029,3000095000030,3000095000079,1420,106.463234,103.537,108.09848,14269,34.635136,23.900532,11.833572,44297,3,2,1,276.51126,29.350023,163.02719,161.84294,256.7105,-1.6184618,-0.12384723,-0.70534635,8576769,3,410,0.042146288,512
3000095000031,32000300000378,3000095000061,3000095000000,32,2.0700274,3000095000032,3000095000062,3000095000030,3000095000031,3000095000109,1012,81.76239,76.51238,85.80747,14269,34.510338,23.876417,11.795632,44297,3,2,1,241.54381,41.85222,120.862495,130.73346,205.271,-1.6471016,-1.1372714,-0.01029211,8576825,3,378,0.047821492,932
3000095000032,31000300000524,3000095000054,3000095000000,31,2.2394855,3000095000033,3000095000055,3000095000031,3000095000032,-1,721,54.737766,53.360718,56.02875,14269,34.35563,23.858372,11.773836,44297,3,2,1,228.99974,46.522774,88.90312,122.931404,197.48256,0.14613459,-0.20449898,0.6009639,8576862,3,524,0.034727085,963
3000095000033,30000300000476,3000095000054,3000095000000,30,2.422044,3000095000034,-1,3000095000032,3000095000033,-1,685,54.135307,52.241863,55.168095,14242,34.238926,23.81728,11.704336,44077,3,2,1,231.41988,40.025635,90.17696,121.09419,193.85828,0.17773509,-0.08532076,0.5753078,8555656,3,476,0.035177596,765
3000095000034,29000300000432,3000095000054,3000095000000,29,2.6188614,3000095000035,-1,3000095000033,3000095000034,-1,622,46.819725,46.217266,48.11071,14242,34.10812,23.785444,11.637166,44076,3,2,1,222.9002,45.563835,96.08463,127.4464,200.32144,0.23721051,-0.17927897,0.57190794,8555656,3,432,0.02986992,143
3000095000035,28000300000401,3000095000053,3000095000000,28,2.8311827,3000095000036,3000095000054,3000095000034,3000095000035,-1,549,46.217266,45.786938,47.077923,14242,33.975376,23.788792,11.632836,44076,3,2,1,218.63785,32.169567,88.77224,129.1213,198.1935,0.24017614,-0.039173536,0.42372674,8555637,3,401,0.02720492,105
3000095000036,27000300000366,3000095000053,3000095000000,27,3.060419,3000095000037,-1,3000095000035,3000095000036,-1,514,38.815617,38.729553,40.19267,14242,33.833656,23.76708,11.565268,44076,3,2,1,214.14401,31.638165,92.92662,120.19135,192.22066,0.29451302,-0.009543646,0.40493217,8555637,3,366,0.026940908,823
3000095000037,26000300000341,3000095000052,3000095000000,26,3.3080978,3000095000038,3000095000053,3000095000036,3000095000037,3000095000053,442,34.42627,33.737743,35.286926,14242,33.731293,23.763117,11.488785,44076,3,2,1,207.44212,28.811699,86.6967,113.51485,181.56201,0.19217154,-0.108376935,0.46075588,8576247,3,341,0.026198706,13
3000095000038,25000300000328,3000095000052,3000095000000,25,3.575905,3000095000039,-1,3000095000037,3000095000038,-1,393,29.692657,29.692657,30.553314,14242,33.595955,23.739363,11.464325,44076,3,2,1,204.53052,28.975561,88.928505,124.37081,190.21883,0.19254377,-0.13495523,0.39223275,8576247,3,328,0.021462534,383
3000095000039,24000300000336,3000095000052,3000095000000,24,3.8656828,3000095000040,-1,3000095000038,3000095000039,-1,319,24.356585,24.356585,25.303307,14242,33.461285,23.77979,11.471276,44076,3,2,1,201.88759,16.327133,80.69096,120.87134,179.30568,0.050014064,-0.21479312,0.27486244,8555614,3,336,0.020451315,79
3000095000040,23000300000247,3000095000047,3000095000000,23,4.1794686,3000095000041,3000095000048,3000095000039,3000095000040,3000095000048,211,14.889361,14.889361,15.922149,14242,33.363255,23.81402,11.459171,44076,3,2,1,202.04518,-9.409674,35.814877,98.20686,158.49927,0.10717737,0.023151934,0.11695215,8576250,3,247,0.016940244,733
3000095000041,22000300000346,3000095000047,3000095000000,22,4.5195556,3000095000042,-1,3000095000040,3000095000041,-1,181,14.545098,14.459033,14.71723,14242,33.238518,23.809153,11.43703,44076,3,2,1,188.53877,-8.208016,43.08225,106.48192,172.04745,-0.059691638,0.026587173,0.0475688,1504390,3,346,0.012291815,624
3000095000042,21000300000319,3000095000047,3000095000000,21,4.888449,3000095000043,-1,3000095000041,3000095000042,-1,145,11.790997,11.790997,11.877063,14245,33.136284,23.787828,11.402159,44069,3,2,1,189.55472,-9.366475,40.432793,103.40873,174.73743,0.21043552,0.05779388,0.06657466,8555618,3,319,0.009673939,580
3000095000043,20000300000289,3000095000047,3000095000000,20,5.2888336,3000095000044,-1,3000095000042,3000095000043,-1,123,8.090173,8.004107,8.520501,14245,33.039734,23.792048,11.383816,44069,3,2,1,185.13211,-1.3616986,47.017197,85.63658,146.0426,0.23242164,0.09301046,0.09042902,8555618,3,289,0.011806614,143
3000095000044,19000300000424,3000095000047,3000095000000,19,5.7238646,3000095000045,-1,3000095000043,3000095000044,-1,68,2.5819702,2.5819702,2.840167,14245,32.90803,23.852463,11.3744755,44069,3,2,1,180.85175,-13.058148,53.26794,71.7858,108.50398,-0.03893624,0.15132572,-0.097261414,8555642,3,424,0.01452484,792
3000095000045,18000300000937,3000095000046,3000095000000,18,6.1968336,3000095000046,3000095000047,3000095000044,3000095000045,-1,29,1.4631164,1.4631164,1.4631164,14245,32.860714,23.81614,11.239249,44069,3,2,1,142.88568,-2.7435904,85.775215,54.576,87.93817,-0.019006541,-0.025051558,0.028990509,8555614,3,937,0.0075291223,272
3000095000046,17000300001094,3000095000046,3000095000000,17,6.7115865,-1,-1,3000095000045,3000095000046,-1,20,0.9467224,0.9467224,0.9467224,14245,32.78828,23.812347,11.244132,44069,3,2,1,143.54266,-13.5348625,79.927216,48.825367,78.15392,-0.03335959,-0.038660247,0.016954169,8555243,3,1094,0.006818364,273
3000095000047,18000300001057,3000095000047,3000095000000,18,6.1968336,-1,-1,3000095000044,3000095000047,-1,26,1.1188537,0.9467224,1.1188537,14245,32.785748,23.908592,11.336331,44069,3,2,1,206.37804,-28.010954,41.196186,51.71904,83.00133,0.019099277,0.075636014,-0.016172845,8555251,3,1057,0.008949869,342
3000095000048,23000300000248,3000095000052,3000095000000,23,4.1794686,3000095000049,-1,3000095000039,3000095000040,-1,67,0.0,0.0,0.0,14242,33.411655,23.66053,11.275724,44076,3,2,1,160.79753,92.99432,178.40236,76.96127,120.19693,-0.123734236,0.09126393,0.012188582,8576802,3,248,0.009685209,192
3000095000049,22000300000737,3000095000052,3000095000000,22,4.5195556,3000095000050,-1,3000095000048,3000095000049,-1,82,7.1434507,7.057385,7.4016476,14242,33.300674,23.639668,11.190781,44076,3,2,1,173.33745,75.40531,151.45137,79.83667,130.00415,-0.23484625,0.054014347,-0.022074508,1261392,3,737,0.010394988,665
3000095000050,21000300000785,3000095000052,3000095000000,21,4.888449,3000095000051,-1,3000095000049,3000095000050,-1,65,4.5614805,4.5614805,4.733612,14242,33.212933,23.607141,11.147699,44076,3,2,1,186.89476,53.535404,157.0098,77.242836,115.00438,-0.24473105,0.05387185,-0.01277244,8576824,3,785,0.0102662165,147
3000095000051,20000300000578,3000095000052,3000095000000,20,5.2888336,3000095000052,-1,3000095000050,3000095000051,-1,66,3.18443,3.18443,3.5286925,14245,33.118256,23.562313,11.032025,44069,3,2,1,174.96135,44.28939,133.91965,66.13868,110.36726,-0.15473054,0.16188638,0.0016161719,8576825,3,578,0.01051791,78
3000095000052,19000300000647,3000095000052,3000095000000,19,5.7238646,-1,-1,3000095000051,3000095000052,-1,49,0.9467224,0.86065674,0.9467224,14245,32.98893,23.53923,10.981793,44069,3,2,1,178.03003,39.385113,125.84954,53.683792,83.43753,-0.023306647,0.070518196,0.10380543,8576831,3,647,0.014153464,940
3000095000053,26000300000342,3000095000053,3000095000000,26,3.3080978,-1,-1,3000095000036,3000095000037,-1,24,0.0,0.0,0.0,14242,33.667225,23.833937,11.614988,44076,3,2,1,211.10954,17.337536,80.22049,63.459545,87.0579,-0.10159716,0.014723281,-0.028590824,8555656,3,342,0.008319626,65
3000095000054,28000300005099,3000095000054,3000095000000,28,2.8311827,-1,-1,3000095000034,3000095000054,-1,20,1.1188537,1.1188537,1.1188537,14242,34.21416,23.529726,11.403747,44077,3,2,1,138.26036,140.92303,182.49144,33.689888,57.269695,0.1587259,-0.049143404,-0.077418685,8576689,3,5099,0.014491217,235
3000095000055,31000300005368,3000095000061,3000095000000,31,2.2394855,3000095000056,-1,3000095000031,3000095000055,-1,23,0.774591,0.774591,0.774591,14242,34.449528,23.72391,11.372939,44077,3,2,1,276.80762,22.727833,349.47806,29.564249,50.365715,0.0591825,0.024787197,-0.13934228,8556252,3,5368,0.02162771,907
3000095000056,30000300004099,3000095000061,3000095000000,30,2.422044,3000095000057,-1,3000095000055,3000095000056,-1,33,1.6352477,1.3770508,1.8073791,14242,34.29569,23.735748,11.165228,44077,3,2,1,267.69812,18.330399,308.40265,39.18642,69.61635,0.21951027,0.047909006,-0.20197284,8556257,3,4099,0.018143473,741
3000095000057,29000300003765,3000095000061,3000095000000,29,2.6188614,3000095000058,-1,3000095000056,3000095000057,-1,34,2.1516418,2.065576,2.4098387,14242,34.1446,23.730562,10.991056,44076,3,2,1,261.00787,15.686809,292.0805,42.681065,70.38911,0.21263513,0.06712632,-0.19740196,8556249,3,3765,0.016901677,155
3000095000058,28000300003605,3000095000061,3000095000000,28,2.8311827,3000095000059,-1,3000095000057,3000095000058,-1,35,2.840167,2.840167,2.840167,14242,33.98919,23.72389,10.817026,44076,3,2,1,251.00317,7.175516,269.5828,46.549538,79.544174,0.25768197,0.08081914,-0.18507181,8556259,3,3605,0.012270483,446
3000095000059,27000300003568,3000095000061,3000095000000,27,3.060419,3000095000060,-1,3000095000058,3000095000059,-1,31,1.8934448,1.8934448,1.8934448,14242,33.83099,23.715157,10.628461,44072,3,2,1,246.78247,12.679811,259.08438,46.197662,75.72797,0.22115968,0.082520634,-0.22699569,8556257,3,3568,0.012216197,287
3000095000060,26000300004219,3000095000061,3000095000000,26,3.3080978,3000095000061,-1,3000095000059,3000095000060,-1,25,1.549182,1.549182,1.8073791,14242,33.695675,23.679358,10.494898,44072,3,2,1,236.23775,28.954922,243.10472,36.691395,69.33848,0.10204209,0.023259312,-0.073689766,8556252,3,4219,0.011997543,317
3000095000061,25000300004216,3000095000061,3000095000000,25,3.575905,-1,-1,3000095000060,3000095000061,-1,23,1.1188537,1.1188537,1.1188537,14242,33.579704,23.670412,10.327458,44072,3,2,1,231.35776,28.64337,229.63394,41.277985,65.479996,0.10263751,0.040968183,-0.06443799,8556249,3,4216,0.010359383,408
3000095000062,32000300003997,3000095000065,3000095000000,32,2.0700274,3000095000063,-1,3000095000030,3000095000062,-1,31,2.5819702,2.1516418,2.6680357,14242,34.882816,23.644762,11.158493,44077,3,2,1,129.02565,63.693493,298.34076,31.036644,61.897285,-0.11896685,-0.15502109,-0.04249892,8576976,3,3997,0.019408217,809
3000095000063,30000300001200,3000095000065,3000095000000,30,2.422044,3000095000064,-1,3000095000062,3000095000070,-1,20,0.0,0.0,0.0,14242,34.743385,23.569878,10.832182,44077,3,2,1,145.7675,77.40384,231.90822,51.24215,73.50135,-0.13947357,-0.09856243,3.7802398E-4,8576984,3,1200,0.010264619,761
3000095000064,28000300004264,3000095000065,3000095000000,28,2.8311827,3000095000065,-1,3000095000063,3000095000064,-1,29,0.86065674,0.774591,1.2049193,14242,34.566807,23.510593,10.596957,44073,3,2,1,175.37674,52.92321,192.24998,35.78743,67.90026,-0.18300956,-0.15255281,-0.0029716766,8555917,3,4264,0.017347518,296
3000095000065,27000300004025,3000095000065,3000095000000,27,3.060419,-1,-1,3000095000064,3000095000065,-1,29,0.774591,0.774591,1.2049193,14242,34.418137,23.487377,10.500822,44073,3,2,1,182.77661,47.10336,184.98259,32.6551,60.444405,-0.15579884,-0.20913552,0.010070947,8555944,3,4025,0.016762473,389
3000095000066,34000300000470,3000095000077,3000095000000,34,1.766336,3000095000067,3000095000078,3000095000028,3000095000029,-1,23,0.0,0.0,0.0,14269,34.99102,23.735971,11.775414,44297,3,2,1,119.70381,96.58309,391.62665,39.555153,73.68216,-0.015104192,-0.21166342,0.022207621,8555924,3,470,0.008704285,26
3000095000067,33000300000413,3000095000077,3000095000000,33,1.9126327,3000095000068,-1,3000095000066,3000095000030,-1,29,0.0,0.0,0.0,14242,34.900574,23.688383,11.574859,44077,3,2,1,171.7443,41.18378,343.3783,45.318893,76.13949,0.064719826,-0.16746013,0.13851465,8555943,3,413,0.012659166,917
3000095000068,32000300000381,3000095000077,3000095000000,32,2.0700274,3000095000069,-1,3000095000067,3000095000031,3000095000099,54,0.0,0.0,0.0,14242,34.783222,23.687939,11.384855,44077,3,2,1,193.51709,1.1256887,291.76508,49.30279,86.87692,0.040874857,-0.0066047083,0.022850696,8555941,3,381,0.01585347,948
3000095000069,31000300000953,3000095000077,3000095000000,31,2.2394855,3000095000070,-1,3000095000068,3000095000069,3000095000081,119,6.7131224,5.7664,7.2295165,14242,34.648388,23.697355,11.2386675,44077,3,2,1,195.09529,-13.199969,261.25235,55.97414,93.62801,0.37654665,-0.25281408,0.68843883,8555941,3,953,0.02838498,855
3000095000070,30000300001198,3000095000077,3000095000000,30,2.422044,3000095000071,-1,3000095000069,3000095000070,3000095000101,110,7.4877133,7.3155823,7.9180417,14242,34.537952,23.69952,11.064369,44077,3,2,1,193.35518,-11.035354,237.79143,61.850063,96.43088,0.116033606,-0.16289033,0.4948955,8555924,3,1198,0.025188822,902
3000095000071,29000300001202,3000095000077,3000095000000,29,2.6188614,3000095000072,-1,3000095000070,3000095000071,3000095000102,87,6.4549255,6.282794,6.799188,14242,34.444595,23.719086,10.951001,44077,3,2,1,198.94348,-18.443396,235.95114,67.68578,106.67065,-0.08069344,-0.33508193,0.38703513,8555924,3,1202,0.014313068,762
3000095000072,28000300001741,3000095000077,3000095000000,28,2.8311827,3000095000073,-1,3000095000071,3000095000072,-1,85,5.3360715,5.3360715,6.024597,14242,34.349472,23.735544,10.827007,44077,3,2,1,187.08966,-24.73849,213.05669,59.543007,94.43737,-0.05628984,-0.379486,0.3575707,8555924,3,1741,0.01808316,506
3000095000073,27000300002271,3000095000077,3000095000000,27,3.060419,3000095000074,-1,3000095000072,3000095000073,-1,53,3.3565612,3.2704954,3.5286925,14242,34.291756,23.73971,10.722916,44073,3,2,1,150.52025,-15.273726,195.27357,46.892975,85.91743,-0.048444003,-0.25828785,0.0721333,8556160,3,2271,0.015547063,211
3000095000074,26000300002965,3000095000077,3000095000000,26,3.3080978,3000095000075,-1,3000095000073,3000095000074,-1,38,2.4959044,2.4959044,2.7541015,14242,34.21336,23.735363,10.57131,44073,3,2,1,146.03656,-16.446907,183.95659,50.6409,86.66678,0.043405633,-0.13501914,0.057991154,8555928,3,2965,0.010752879,425
3000095000075,25000300003250,3000095000077,3000095000000,25,3.575905,3000095000076,-1,3000095000074,3000095000075,-1,32,2.7541015,2.7541015,2.7541015,14242,34.118286,23.737959,10.483176,44072,3,2,1,154.71637,-14.032991,180.74106,55.76381,99.758125,0.0345367,-0.020832207,0.008069069,8555928,3,3250,0.007499431,267
3000095000076,24000300003454,3000095000077,3000095000000,24,3.8656828,3000095000077,-1,3000095000075,3000095000076,-1,27,2.2377074,2.2377074,2.2377074,14242,34.037285,23.76213,10.393439,44072,3,2,1,150.28308,-17.48497,173.939,48.436745,87.91802,0.033610187,0.032070823,-0.0496237,8555931,3,3454,0.008614154,342
3000095000077,23000300003954,3000095000077,3000095000000,23,4.1794686,-1,-1,3000095000076,3000095000077,-1,20,1.1188537,1.1188537,1.4631164,14242,33.959927,23.762136,10.286275,44072,3,2,1,135.60085,-26.780058,178.11378,37.279575,68.66167,0.0032463365,0.065780655,-0.03587359,8555945,3,3954,0.010304366,21
3000095000078,34000300000469,3000095000095,3000095000000,34,1.766336,3000095000079,-1,3000095000028,3000095000029,3000095000066,31,0.0,0.0,0.0,14269,34.82368,23.793526,11.787094,44297,3,2,1,138.05634,127.94536,364.2704,54.724857,87.08547,0.118415445,-0.03739263,-0.002673694,8553551,3,469,0.0096636545,870
3000095000079,33000300000411,3000095000095,3000095000000,33,1.9126327,3000095000080,-1,3000095000078,3000095000030,3000095000098,60,0.0,0.0,0.0,14242,34.76545,23.765196,11.606035,44077,3,2,1,85.21791,29.534311,250.22768,55.10197,83.841866,0.11815562,-0.14266834,-0.15740788,8555526,3,411,0.016840365,902
3000095000080,32000300000380,3000095000095,3000095000000,32,2.0700274,3000095000081,-1,3000095000079,3000095000031,3000095000068,67,0.0,0.0,0.0,14242,34.70999,23.73619,11.492233,44077,3,2,1,79.22793,-17.325758,185.32518,67.259186,104.7435,0.15331891,-0.15575004,-0.21194282,8555793,3,380,0.01246636,259
3000095000081,31000300000954,3000095000095,3000095000000,31,2.2394855,3000095000082,-1,3000095000080,3000095000069,3000095000100,78,0.0,0.0,0.0,14242,34.63901,23.732319,11.42371,44077,3,2,1,94.20798,-40.648464,175.7779,60.324543,84.23558,0.26604968,-0.15361539,-0.28572255,8555519,3,954,0.022180947,33
3000095000082,30000300002949,3000095000089,3000095000000,30,2.422044,3000095000083,3000095000090,3000095000081,3000095000082,-1,47,3.18443,3.098364,3.18443,14242,34.563538,23.907984,11.236385,44077,3,2,1,142.39229,-91.82574,202.7195,50.217888,78.02578,0.07491222,-0.034006048,-0.109831564,8555967,3,2949,0.015223154,353
