haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000071000025,38000500000302,5000071000081,5000071000000,38,1.2758462,5000071000026,-1,5000071000024,5000071000025,5000071000100,1297,105.51651,99.319786,105.51651,20784,60.457928,45.264576,49.123486,251633,6,5,5,-145.98808,270.67108,45.630318,126.98948,217.50208,-0.5886281,-0.20083272,-0.90166175,12461780,5,302,0.058458716,429
5000071000026,37000500000317,5000071000081,5000071000000,37,1.3857181,5000071000027,-1,5000071000025,5000071000026,5000071000101,1175,94.7583,88.56158,95.44683,20784,60.528786,45.100983,49.107105,251633,6,5,5,-138.534,272.88364,47.520954,125.4613,210.68417,-0.7521505,-0.8221942,-2.0853045,12461780,5,317,0.052866355,963
5000071000027,36000500000274,5000071000067,5000071000000,36,1.5036365,5000071000028,5000071000068,5000071000026,5000071000027,5000071000102,1143,82.88124,78.83615,83.56976,20785,60.619957,44.928665,49.073296,251640,6,5,5,-134.77489,260.32437,50.0468,123.89183,209.8465,-0.7843134,-0.7277633,-1.1509826,12461600,5,274,0.05012334,699
5000071000028,35000500000276,5000071000067,5000071000000,35,1.6302707,5000071000029,-1,5000071000027,5000071000028,5000071000103,897,70.05746,66.786964,70.91811,20786,60.700512,44.821114,49.03642,251626,6,5,5,-133.34908,265.46207,51.65397,122.98258,204.09367,0.36478078,-0.4718381,-1.152308,12461803,5,276,0.039934125,874
5000071000029,34000500000356,5000071000058,5000071000000,34,1.766336,5000071000030,5000071000059,5000071000028,5000071000029,5000071000059,745,59.299248,55.68449,61.02056,20786,60.781353,44.698418,49.002293,251626,6,5,5,-131.35089,253.44832,52.970512,114.2967,193.83443,0.3107275,-0.24105796,-0.8986891,12461775,5,356,0.0369798,356
5000071000030,33000500000345,5000071000058,5000071000000,33,1.9126327,5000071000031,-1,5000071000029,5000071000030,5000071000060,698,53.016453,50.09022,53.963177,20786,60.869743,44.550182,48.963474,251626,6,4,5,-122.633064,239.8008,53.553864,111.80155,196.26404,0.38688847,-0.3160334,-0.4346874,12461562,5,345,0.037334494,432
5000071000031,32000500000329,5000071000058,5000071000000,32,2.0700274,5000071000032,-1,5000071000030,5000071000031,5000071000061,640,47.33612,44.668083,48.8853,20786,60.9394,44.404022,48.933212,251626,6,4,5,-114.274605,227.41405,61.577427,109.53383,190.8919,0.5800494,-0.08764977,-0.32928148,17062633,5,329,0.033648893,64
5000071000032,31000500000329,5000071000058,5000071000000,31,2.2394855,5000071000033,-1,5000071000031,5000071000032,-1,527,44.668083,43.463165,45.18448,20786,61.014374,44.257298,48.888897,251626,6,4,5,-114.4765,224.72902,64.55254,109.45735,186.87416,0.2986156,-0.037758928,-0.1375372,12461775,5,329,0.028638756,113
5000071000033,30000500000276,5000071000058,5000071000000,30,2.422044,5000071000034,-1,5000071000032,5000071000033,-1,556,41.13939,40.450867,42.430374,20786,61.084812,44.112648,48.855797,251626,6,4,5,-109.77274,220.43358,63.78447,113.20508,190.05692,0.29162872,-0.1630473,-0.24036878,12463588,5,276,0.029646972,106
5000071000034,29000500000231,5000071000058,5000071000000,29,2.6188614,5000071000035,-1,5000071000033,5000071000034,-1,505,41.74185,41.13939,43.032837,20786,61.15354,44.008705,48.830933,251626,6,4,5,-108.28498,221.68056,55.427734,111.09014,189.54013,0.2949623,-0.1395361,-0.22602572,17062633,5,231,0.027131006,752
5000071000035,28000500000210,5000071000058,5000071000000,28,2.8311827,5000071000036,-1,5000071000034,5000071000035,-1,478,41.397587,41.225456,42.258244,20789,61.21372,43.873074,48.792896,251596,6,4,5,-100.52807,209.80215,52.942677,119.85843,198.2568,0.46224368,-0.05878963,-0.19068775,12461593,5,210,0.02492376,359
5000071000036,27000500000188,5000071000058,5000071000000,27,3.060419,5000071000037,-1,5000071000035,5000071000036,-1,433,37.094303,36.83611,38.12709,20789,61.261436,43.7406,48.762115,251596,6,4,5,-98.63969,209.671,52.52563,127.48162,208.84564,0.40855488,0.10654537,-0.16640227,17062674,5,188,0.018732764,350
5000071000037,26000500000174,5000071000058,5000071000000,26,3.3080978,5000071000038,-1,5000071000036,5000071000037,-1,401,29.176262,28.143475,30.63938,20789,61.329876,43.60071,48.764336,251596,6,4,5,-96.34474,196.19072,52.507847,108.04432,176.611,0.60476506,0.111964144,-0.15631826,17062616,5,174,0.024026753,820
5000071000038,25000500000165,5000071000048,5000071000000,25,3.575905,5000071000039,5000071000049,5000071000037,5000071000038,5000071000049,319,15.2336235,15.2336235,16.09428,20789,61.380962,43.4672,48.771675,251596,6,4,5,-98.66846,208.67905,37.546127,92.96307,148.26366,0.44012022,0.027682506,-0.14044598,17062407,5,165,0.028272305,513
5000071000039,24000500000335,5000071000048,5000071000000,24,3.8656828,5000071000040,-1,5000071000038,5000071000039,-1,160,14.11477,13.684442,14.286901,20789,61.449024,43.342606,48.725353,251596,6,4,5,-92.18204,216.19685,24.408434,94.16169,152.48117,0.12118424,0.035988484,0.12123349,12461592,5,335,0.013180741,230
5000071000040,23000500000236,5000071000048,5000071000000,23,4.1794686,5000071000041,-1,5000071000039,5000071000040,-1,171,13.340179,13.168048,14.286901,20789,61.505783,43.224987,48.707054,251596,6,4,5,-99.21428,197.09431,31.330475,86.57633,148.32405,0.081757076,0.048277892,0.017355893,12461589,5,236,0.017163284,779
5000071000041,22000500000179,5000071000048,5000071000000,22,4.5195556,5000071000042,-1,5000071000040,5000071000041,-1,159,12.049194,11.704931,12.13526,20789,61.55664,43.12061,48.70019,251597,6,4,5,-94.02878,189.22115,31.143034,89.08448,150.05092,0.20079479,0.058453884,-0.09766005,12461589,5,179,0.014749125,202
5000071000042,21000500000169,5000071000048,5000071000000,21,4.888449,5000071000043,-1,5000071000041,5000071000042,-1,142,10.8442745,10.8442745,11.446734,20789,61.610744,43.018967,48.692455,251597,6,4,5,-84.14772,180.98337,25.615856,101.40213,164.9041,-0.07149387,0.14067052,-0.089984015,12461588,5,169,0.01041167,764
5000071000043,20000500000142,5000071000048,5000071000000,20,5.2888336,5000071000044,-1,5000071000042,5000071000043,-1,122,8.9508295,8.9508295,9.295093,20746,61.682293,42.928993,48.67227,251487,6,4,5,-83.67014,165.59361,17.59929,94.54547,147.58539,-0.04476639,0.15303174,0.023798972,12461560,5,142,0.010887208,288
5000071000044,19000500000135,5000071000048,5000071000000,19,5.7238646,5000071000045,-1,5000071000043,5000071000044,-1,94,6.36886,6.36886,6.6270566,20746,61.72777,42.836296,48.64609,251487,6,4,5,-86.061874,148.31244,28.0951,84.91417,136.67589,-0.08101123,0.03869809,0.039901476,17062607,5,135,0.010229092,449
5000071000045,18000500000175,5000071000047,5000071000000,18,6.1968336,5000071000046,5000071000048,5000071000044,5000071000045,-1,57,4.217218,4.217218,4.733612,20746,61.790646,42.772495,48.623287,251487,6,4,5,-120.34483,148.2876,34.465656,77.88405,130.0418,-0.090933725,-0.16748738,0.14270882,17062607,5,175,0.008067288,117
5000071000046,17000500000324,5000071000047,5000071000000,17,6.7115865,5000071000047,-1,5000071000045,5000071000046,-1,30,2.6680357,2.6680357,2.9262328,20746,61.83069,42.701824,48.618378,251487,6,4,5,-99.19144,131.03105,24.403162,72.10208,115.651955,-0.012187989,0.08772063,-0.13227782,17062607,5,324,0.004626333,255
5000071000047,16000500000264,5000071000047,5000071000000,16,7.272188,-1,-1,5000071000046,5000071000047,-1,24,1.4631164,1.4631164,1.7213135,20746,61.881176,42.638927,48.60028,251487,6,4,5,-100.17595,127.4385,24.75497,56.320316,94.349144,-0.01972402,0.018251441,-0.027433245,17062607,5,264,0.0061233155,47
5000071000048,18000500000481,5000071000048,5000071000000,18,6.1968336,-1,-1,5000071000044,5000071000048,-1,31,1.2049193,1.2049193,1.4631164,20746,61.58068,42.747623,48.66685,251487,6,4,5,11.353539,178.77432,32.429386,46.03005,84.001564,-0.019038174,0.014063979,-0.1755372,12461541,5,481,0.0087637575,236
5000071000049,25000500000166,5000071000058,5000071000000,25,3.575905,5000071000050,-1,5000071000037,5000071000038,-1,50,0.0,0.0,0.0,20789,61.35775,43.60125,48.64396,251596,6,4,5,-90.165215,110.94962,115.931625,62.29458,108.187454,0.12222428,0.016539093,-0.033080053,17062629,5,166,0.008478087,287
5000071000050,24000500000449,5000071000058,5000071000000,24,3.8656828,5000071000051,-1,5000071000049,5000071000050,-1,108,10.672143,10.672143,10.758209,20789,61.415382,43.547947,48.578022,251596,6,4,5,-89.68026,118.49679,97.42411,78.66239,129.97899,0.1792618,0.021721877,-0.11144581,17062629,5,449,0.013694421,454
5000071000051,23000500000395,5000071000058,5000071000000,23,4.1794686,5000071000052,-1,5000071000050,5000071000051,-1,104,8.434436,8.434436,9.122961,20789,61.464687,43.453655,48.53183,251596,6,4,5,-93.601234,123.37771,82.81228,83.99463,133.73798,0.19044237,0.019859368,0.02173955,12461775,5,395,0.012044033,820
5000071000052,22000500000397,5000071000058,5000071000000,22,4.5195556,5000071000053,-1,5000071000051,5000071000052,-1,88,7.1434507,7.1434507,7.4016476,20789,61.527687,43.39769,48.486504,251597,6,4,5,-103.02391,119.67286,72.83306,75.41821,126.926056,0.15359922,-0.03005943,0.0060878024,12461857,5,397,0.01080732,685
5000071000053,21000500000320,5000071000058,5000071000000,21,4.888449,5000071000054,-1,5000071000052,5000071000053,-1,80,4.991809,4.991809,5.1639404,20789,61.605537,43.306236,48.46813,251597,6,4,5,-91.978165,123.40558,70.953995,72.618416,116.572845,0.21715084,-0.045145407,-0.0104582645,12461809,5,320,0.0117129395,452
5000071000054,20000500000537,5000071000058,5000071000000,20,5.2888336,5000071000055,-1,5000071000053,5000071000054,-1,45,3.442627,3.442627,3.7008238,20789,61.648365,43.23552,48.457436,251597,6,4,5,-93.05071,131.19022,42.606728,66.69038,115.06535,0.059592333,0.02470187,0.15855218,12461805,5,537,0.00693378,115
5000071000055,19000500000515,5000071000058,5000071000000,19,5.7238646,5000071000056,-1,5000071000054,5000071000055,-1,38,2.840167,2.840167,2.9262328,20789,61.71589,43.140656,48.4258,251597,6,4,5,-97.83966,118.33858,45.932644,62.11001,99.48338,0.008996207,0.04491005,0.076539665,12461805,5,515,0.007959237,148
5000071000056,18000500000298,5000071000058,5000071000000,18,6.1968336,5000071000057,-1,5000071000055,5000071000056,-1,41,2.7541015,2.7541015,2.7541015,20789,61.733215,43.113743,48.39926,251597,6,4,5,-93.6534,119.74877,41.358746,62.609886,105.31407,-0.015484282,0.104143426,0.14894058,12461799,5,298,0.0084900465,894
5000071000057,17000500000228,5000071000058,5000071000000,17,6.7115865,5000071000058,-1,5000071000056,5000071000057,-1,37,1.8073791,1.8073791,2.4959044,20789,61.794163,43.0242,48.391197,251597,6,4,5,-87.13024,117.93443,45.348896,62.868786,101.71154,0.03807489,0.1339928,0.122591116,12461809,5,228,0.008247409,499
5000071000058,16000500000197,5000071000058,5000071000000,16,7.272188,-1,-1,5000071000057,5000071000058,-1,30,1.1188537,1.1188537,1.1188537,20746,61.805943,42.966957,48.359463,251487,6,4,5,-75.93813,120.79444,44.14321,51.78473,88.56029,-0.0060157753,0.00897497,0.06363311,12461809,5,197,0.008461418,714
5000071000059,34000500000357,5000071000067,5000071000000,34,1.766336,5000071000060,-1,5000071000028,5000071000029,-1,27,0.0,0.0,0.0,20786,60.741173,44.48971,49.13243,251626,6,4,5,-178.6605,383.9197,-51.544662,46.253395,72.700134,0.13454567,-0.017638536,0.09914194,12461179,5,357,0.010007953,496
5000071000060,33000500000346,5000071000067,5000071000000,33,1.9126327,5000071000061,-1,5000071000059,5000071000030,-1,31,0.0,0.0,0.0,20786,60.86048,44.28661,49.14337,251626,6,4,5,-202.49142,343.1819,-13.652376,51.450333,78.81834,-0.09503892,0.10573204,0.13694876,17063016,5,346,0.010769045,243
5000071000061,32000500000330,5000071000067,5000071000000,32,2.0700274,5000071000062,-1,5000071000060,5000071000031,-1,73,0.0,0.0,0.0,20786,60.97918,44.087273,49.127144,251626,6,4,5,-187.89282,321.47397,-11.956724,51.97423,83.30285,-0.21933465,0.21068035,-0.05559565,12461179,5,330,0.02341366,557
5000071000062,31000500001317,5000071000067,5000071000000,31,2.2394855,5000071000063,-1,5000071000061,5000071000062,-1,73,4.131152,3.7008238,4.3893495,20786,61.087082,43.93572,49.0889,251624,6,4,5,-179.55028,304.4938,14.124675,49.690475,77.8117,-0.19411077,0.11889745,-0.034477912,17062664,5,1317,0.025394805,992
5000071000063,30000500001254,5000071000067,5000071000000,30,2.422044,5000071000064,-1,5000071000062,5000071000063,-1,69,4.0450864,3.9590209,4.5614805,20786,61.182423,43.769135,49.130913,251624,6,4,5,-171.6802,297.4471,19.805107,48.011723,79.418755,-0.18020973,0.23132502,-0.055676755,17062589,5,1254,0.022124417,186
5000071000064,29000500001453,5000071000067,5000071000000,29,2.6188614,5000071000065,-1,5000071000063,5000071000064,-1,55,3.2704954,3.2704954,3.5286925,20786,61.28207,43.631393,49.059925,251624,6,4,5,-174.77553,278.03204,28.682373,51.632595,77.39682,0.047527663,-0.06752328,-0.22228456,12463577,5,1453,0.018878374,246
5000071000065,28000500002357,5000071000067,5000071000000,28,2.8311827,5000071000066,-1,5000071000064,5000071000065,-1,35,1.3770508,1.3770508,2.065576,20786,61.382378,43.494476,49.05698,251624,6,4,5,-175.50444,260.15634,50.14505,50.728992,67.45981,-0.38843033,-0.031320095,-0.35993633,12461177,5,2357,0.017288316,1
5000071000066,27000500002413,5000071000067,5000071000000,27,3.060419,5000071000067,-1,5000071000065,5000071000066,-1,21,0.60245967,0.60245967,0.60245967,20786,61.45688,43.393467,49.05129,251624,6,4,5,-135.05724,253.79651,11.464738,28.883337,54.165695,0.0018213273,-0.023307558,-0.25063574,12461179,5,2413,0.014809962,170
5000071000067,25000500002161,5000071000067,5000071000000,25,3.575905,-1,-1,5000071000066,5000071000067,-1,20,0.86065674,0.86065674,0.9467224,20786,61.62501,43.054558,49.084652,251625,6,4,5,-94.36281,258.25803,20.313084,32.0151,55.191624,0.038481556,0.061615612,-0.16009143,12461179,5,2161,0.01612329,339
5000071000068,36000500000276,5000071000081,5000071000000,36,1.5036365,5000071000069,-1,5000071000026,5000071000027,-1,34,0.0,0.0,0.0,20785,60.72017,45.2092,48.943054,251640,6,5,5,-30.849966,109.19804,58.716618,40.98537,72.35695,0.15377311,0.07885246,-0.028074054,12461950,5,276,0.01425032,750
5000071000069,35000500000278,5000071000081,5000071000000,35,1.6302707,5000071000070,-1,5000071000068,5000071000028,-1,50,0.0,0.0,0.0,20785,60.72641,45.148033,48.912872,251640,6,5,5,28.636162,143.26678,45.270172,43.995014,72.516,0.46648315,-0.48503378,-0.48335406,12461950,5,278,0.022597075,633
5000071000070,34000500000460,5000071000081,5000071000000,34,1.766336,5000071000071,-1,5000071000069,5000071000104,-1,44,0.0,0.0,0.0,20785,60.68944,45.05807,48.877453,251640,6,5,5,44.319603,153.05582,45.327953,46.344376,75.13424,0.3206097,-0.40009224,-0.29544732,12487414,5,460,0.016878765,23
5000071000071,33000500000509,5000071000081,5000071000000,33,1.9126327,5000071000072,-1,5000071000070,5000071000105,-1,48,0.0,0.0,0.0,20790,60.668144,44.995262,48.81807,251612,6,5,5,34.374992,157.85065,47.4824,46.60782,73.81724,0.35179216,-0.51049644,-0.29966113,12487421,5,509,0.01764109,406
5000071000072,32000500003368,5000071000081,5000071000000,32,2.0700274,5000071000073,-1,5000071000071,5000071000072,-1,31,2.840167,2.7541015,2.840167,20789,60.645863,44.896,48.77405,251598,6,5,5,40.105892,150.37704,82.26671,45.079563,80.796844,-0.013679773,0.015355435,-0.05186743,12487421,5,3368,0.010155578,834
5000071000073,31000500002021,5000071000081,5000071000000,31,2.2394855,5000071000074,-1,5000071000072,5000071000073,-1,50,2.4098387,2.4098387,2.4959044,20789,60.630943,44.82788,48.706787,251598,6,5,5,11.54593,156.47397,49.14556,42.90578,73.87503,0.4358082,-0.621384,-0.34432927,12461736,5,2021,0.02217985,155
5000071000074,30000500003237,5000071000081,5000071000000,30,2.422044,5000071000075,-1,5000071000073,5000071000074,-1,28,2.065576,1.9795104,2.065576,20789,60.618046,44.735546,48.67927,251598,6,5,5,22.685732,152.37871,66.62098,37.39589,74.793465,-0.028447745,0.057104155,-0.048346825,12461736,5,3237,0.009925076,441
5000071000075,29000500002997,5000071000081,5000071000000,29,2.6188614,5000071000076,-1,5000071000074,5000071000075,-1,31,2.065576,2.065576,2.065576,20789,60.60215,44.650806,48.66085,251598,6,5,5,16.64601,159.5599,66.631424,38.844524,74.9345,-0.03670084,0.02662575,-0.08209655,12487414,5,2997,0.011186901,507
5000071000076,28000500003096,5000071000081,5000071000000,28,2.8311827,5000071000077,-1,5000071000075,5000071000076,-1,28,2.1516418,2.065576,2.1516418,20789,60.59043,44.554905,48.62782,251598,6,4,5,7.5935063,155.41797,63.304047,39.730366,77.33386,-0.041646767,0.040862143,-0.05227815,12461736,5,3096,0.010907951,923
5000071000077,27000500002836,5000071000081,5000071000000,27,3.060419,5000071000078,-1,5000071000076,5000071000077,-1,29,1.6352477,1.549182,1.6352477,20789,60.583786,44.46923,48.578728,251598,6,4,5,1.324109,157.56845,63.28399,39.01321,71.12393,0.027589867,0.022670548,-0.023847073,12487420,5,2836,0.012128883,157
5000071000078,26000500002808,5000071000081,5000071000000,26,3.3080978,5000071000079,-1,5000071000077,5000071000078,-1,27,2.065576,1.9795104,2.1516418,20789,60.602814,44.36434,48.578438,251598,6,4,5,-2.2054844,150.76898,58.89566,40.692837,72.67679,0.033573873,0.047627848,0.023535648,12487414,5,2808,0.012129999,810
5000071000079,25000500002376,5000071000081,5000071000000,25,3.575905,5000071000080,-1,5000071000078,5000071000079,-1,29,2.1516418,2.1516418,2.1516418,20789,60.61359,44.278744,48.539074,251598,6,4,5,-9.214675,148.89249,55.503414,42.002464,79.067856,0.0304454,0.07469427,0.018123386,12461950,5,2376,0.009574621,638
5000071000080,24000500002575,5000071000081,5000071000000,24,3.8656828,5000071000081,-1,5000071000079,5000071000080,-1,24,2.065576,2.065576,2.065576,20789,60.629547,44.184048,48.493538,251598,6,4,5,-20.271313,148.64381,48.317707,47.813145,83.937325,0.04121194,0.06628769,0.07069362,12461737,5,2575,0.0077079847,477
5000071000081,23000500002407,5000071000081,5000071000000,23,4.1794686,-1,-1,5000071000080,5000071000081,-1,23,1.6352477,1.6352477,1.6352477,20789,60.6576,44.103256,48.482666,251598,6,4,5,-15.748585,146.18698,50.04989,52.291508,85.12716,0.03235885,0.041466046,-0.059883114,12461732,5,2407,0.007042939,229
5000071000082,39000500003721,5000071000094,5000071000000,39,1.173417,5000071000083,-1,5000071000023,5000071000082,-1,23,2.4959044,2.3237731,2.4959044,20784,60.24051,45.247467,49.32413,251633,6,5,5,-199.50435,495.11185,62.487553,30.721306,59.50049,-0.029007385,0.031373758,0.102310546,17062549,5,3721,0.015606865,504
