galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000067000078,7000067000106,7000067000077,7000067000028,35000700000121,35000700000121,7000067000000,7000067000079,-1,2,35,1.6302707,210.94696,31200,23.51931,3.0113368,50.235973,152118,2,0,5,295.20312,-250.83907,-262.62094,25,2.1516426,0.017426334,72.870544,100.23718,0.029291809,0.4145637,0.022003084,0.0,0.0,1.4983863E-4,9.321861E-4,0.0036029986,9.626815E-5,0.0,0.0,3.6591082E-4,0.0,44.779808,0.0021141388,0.022367068,-18.819437,-19.565474,-20.192505,-20.706894,-22.10444,-15.776918,-16.463783,-17.05553,-17.526548,-18.796139,-17.7044,-18.587723,-19.358225,-20.062084,-21.893572,2.86251,44
7000067000079,7000067000106,7000067000078,7000067000029,34000700000121,34000700000121,7000067000000,7000067000080,-1,2,34,1.766336,190.89366,31200,23.514954,3.0484302,50.272686,152118,2,0,5,149.08458,77.98574,-296.8701,25,2.1516426,0.017426334,72.870544,100.23718,0.029322699,0.41455933,0.022003084,0.0,0.0,1.4983863E-4,9.329414E-4,0.0036028612,9.626815E-5,0.0,0.0,8.895378E-4,0.0,44.779808,0.0021141388,0.022367068,-18.93956,-19.670218,-20.286978,-20.792221,-22.180075,-15.888464,-16.567045,-17.15267,-17.618368,-18.882462,-17.822657,-18.691538,-19.452158,-20.147106,-21.969086,2.5783906,59
7000067000080,7000067000106,7000067000079,7000067000030,33000700000094,33000700000094,7000067000000,7000067000081,-1,2,33,1.9126327,180.13545,31200,23.473303,3.1218903,50.295193,152118,2,0,5,57.0005,-45.75174,-39.39998,25,2.1516426,0.017426334,72.870544,100.23718,0.029394463,0.41454926,0.022003084,0.0,0.0,1.4983863E-4,9.346947E-4,0.0036025418,9.626815E-5,0.0,0.0,0.0020740854,0.0,44.779808,0.0021141388,0.022367068,-19.06226,-19.76906,-20.370913,-20.86408,-22.23695,-15.98973,-16.647686,-17.220491,-17.677214,-18.926662,-17.941061,-18.787018,-19.533401,-20.217045,-22.025347,2.3069265,124
7000067000081,7000067000106,7000067000080,7000067000031,32000700000074,32000700000074,7000067000000,7000067000082,-1,2,32,2.0700274,171.35675,31200,23.452131,3.137296,50.39679,152118,2,0,5,13.825697,-117.51404,200.30612,25,2.1516426,0.017426334,72.870544,100.23718,0.029553853,0.41452688,0.022003084,0.0,0.0,1.4983863E-4,9.385851E-4,0.0036018323,9.626815E-5,0.0,0.0,0.0046357433,0.0,44.779808,0.0021141388,0.022367068,-19.205948,-19.892965,-20.482323,-20.964201,-22.329344,-16.090279,-16.730713,-17.292711,-17.741093,-18.978851,-18.075285,-18.903193,-19.63842,-20.312359,-22.116081,2.0484066,150
7000067000082,7000067000106,7000067000081,7000067000032,31000700000058,31000700000058,7000067000000,7000067000083,-1,2,31,2.2394855,171.09856,31019,23.430323,3.1898725,50.44354,151679,2,0,5,-131.56642,4.9108477,-356.68506,25,2.1516426,0.017426334,72.870544,100.23718,0.02989217,0.41447955,0.022003084,0.0,0.0,1.4983863E-4,9.4682246E-4,0.0036003294,9.626815E-5,0.0,0.0,0.009930729,0.0,44.779808,0.0021141388,0.022367068,-19.386894,-20.048582,-20.62196,-21.088371,-22.435528,-16.228075,-16.855131,-17.410002,-17.852959,-19.088432,-18.355835,-19.153751,-19.8647,-20.508453,-22.24869,1.8029902,33
7000067000083,7000067000106,7000067000082,7000067000033,30000700000049,30000700000049,7000067000000,7000067000084,-1,2,30,2.422044,164.64363,31019,23.408106,3.2150989,50.447067,151679,2,0,5,313.92426,-235.4178,70.307556,25,2.1516426,0.017426334,72.870544,100.23718,0.030578412,0.41438344,0.022003084,0.0,0.0,1.4983863E-4,9.634449E-4,0.003597294,9.626815E-5,0.0,0.0,0.020393135,0.0,44.779808,0.0021141388,0.022367068,-19.605566,-20.241966,-20.806038,-21.273512,-22.65907,-16.40616,-17.011396,-17.555016,-17.99053,-19.223644,-18.552681,-19.328146,-20.032103,-20.679955,-22.467152,1.5707973,876
7000067000084,7000067000106,7000067000083,7000067000034,29000700000046,29000700000046,7000067000000,7000067000085,-1,2,29,2.6188614,154.48788,31019,23.32732,3.3162076,50.544582,151679,2,0,5,-2.5750492,69.64554,-85.353134,25,2.1516426,0.017426334,72.870544,100.23718,0.03190897,0.41419703,0.022003084,0.0,0.0,1.4983863E-4,9.953578E-4,0.0035914537,9.626815E-5,0.0,0.0,0.04016247,0.0,44.779808,0.0021141388,0.022367068,-19.866308,-20.463419,-21.003544,-21.45607,-22.819517,-16.581202,-17.156122,-17.684258,-18.114717,-19.362886,-18.772263,-19.513527,-20.198494,-20.837988,-22.619402,1.3518487,26
7000067000085,7000067000106,7000067000084,7000067000035,28000700000033,28000700000033,7000067000000,7000067000086,-1,2,28,2.8311827,150.4428,31019,23.359629,3.264018,50.56689,151679,2,0,5,159.7745,-187.44814,-166.85538,25,2.1516426,0.017426334,72.870544,100.23718,0.034376085,0.41385153,0.022003084,0.0,0.0,1.4983863E-4,0.0010534711,0.0035807765,9.626815E-5,0.0,0.0,0.07591152,0.0,44.779808,0.0021141388,0.022367068,-20.05845,-20.579847,-21.067272,-21.482609,-22.767504,-16.794403,-17.346928,-17.863556,-18.291739,-19.557629,-18.906094,-19.580162,-20.21944,-20.829933,-22.555029,1.146129,0
7000067000086,7000067000106,7000067000085,7000067000080,27000700000028,27000700000027,7000067000000,7000067000087,-1,1,27,3.060419,151.38951,31019,23.231808,3.3733284,50.600357,151679,2,0,5,108.02911,-126.85644,-43.83087,25,2.1516426,0.017426334,72.870544,100.23718,0.03875507,0.41323826,0.022003084,0.0,0.0,1.4983863E-4,0.0011534906,0.0035622718,9.626815E-5,0.0,0.0,0.13783635,0.0,44.779808,0.0021141388,0.022367068,-20.296896,-20.75061,-21.194979,-21.586462,-22.835077,-17.00834,-17.513367,-17.993038,-18.390392,-19.57597,-19.04485,-19.659752,-20.26479,-20.864788,-22.596338,0.9535166,969
7000067000087,7000067000106,7000067000086,7000067000081,26000700000023,26000700000022,7000067000000,7000067000088,-1,1,26,3.3080978,140.6313,31019,23.2173,3.4055593,50.639404,151679,2,0,5,-52.124207,65.3053,-71.548386,39,3.3565624,0.019093268,86.95152,119.49055,0.046202198,0.4121953,0.022003084,0.0,0.0,1.4983863E-4,0.001315478,0.0035319573,9.626815E-5,0.0,0.0,0.39265394,0.0,44.779808,0.0017714142,0.022367068,-20.598412,-20.97154,-21.36882,-21.736061,-22.94824,-17.184853,-17.610369,-18.029785,-18.383066,-19.460752,-19.009207,-19.55734,-20.13515,-20.75073,-22.602901,0.77382934,561
7000067000088,7000067000106,7000067000087,7000067000082,25000700000024,25000700000023,7000067000000,7000067000089,-1,1,25,3.575905,120.49194,31019,23.323463,3.3363893,50.698223,151679,2,0,5,-230.42644,-16.653545,-132.5633,107,9.20903,0.025215307,125.32704,175.27689,0.06602202,0.40941954,0.022003084,0.0,0.0,1.4983863E-4,0.0017072061,0.0034569558,9.626815E-5,0.0,0.0,0.641654,0.0,44.779808,0.0019637272,0.022367068,-20.912685,-21.193596,-21.532852,-21.865297,-23.005611,-17.40299,-17.7622,-18.140934,-18.476513,-19.530317,-19.298006,-19.761757,-20.286652,-20.872036,-22.65877,0.6085348,744
7000067000089,7000067000106,7000067000088,7000067000083,24000700000018,24000700000017,7000067000000,7000067000090,-1,1,24,3.8656828,68.85254,31019,23.420984,3.3785517,50.780598,151679,2,0,5,-132.05817,-128.93852,-71.95073,144,12.393461,0.026225977,142.5609,161.78746,0.09620558,0.40519232,0.022003084,0.0,0.0,1.4983863E-4,0.00222256,0.0033541447,9.626815E-5,0.0,0.0,8.449186,0.09203795,44.779808,0.0016269467,0.022367068,-21.655495,-21.819902,-22.14453,-22.50304,-23.684832,-17.726198,-18.008333,-18.34679,-18.666075,-19.696169,-19.436132,-19.797588,-20.318584,-20.966671,-23.0746,0.45560414,345
7000067000090,7000067000099,7000067000089,7000067000084,23000700000019,23000700000018,7000067000000,7000067000091,7000067000100,1,23,4.1794686,60.24597,31199,23.489538,3.480484,50.791355,152338,2,0,5,-76.30602,-141.06892,-62.591858,261,22.463148,0.0300824,179.20454,194.73209,0.42075205,0.33200383,0.0,0.0,0.0,0.0,0.005784397,0.0023783976,0.0,0.0,0.0,14.2280855,0.0,44.779808,0.0023118467,0.022367068,-21.696047,-21.79609,-22.041876,-22.314056,-23.33054,99.0,99.0,99.0,99.0,99.0,-19.244854,-19.60557,-20.112047,-20.745707,-22.752277,0.3567227,769
7000067000091,7000067000099,7000067000090,7000067000085,22000700000073,22000700000073,7000067000000,7000067000092,-1,0,22,4.5195556,23.495928,31199,23.513552,3.5441847,50.848835,152338,2,0,5,-56.026722,-121.70336,-44.599888,299,23.495928,0.02869018,187.67206,202.03955,0.9979625,0.25116602,0.0,2.1560144,0.35525423,0.0,0.0074649053,0.0015691833,0.0,0.0065281237,9.4931E-4,16.458801,0.0,44.779808,0.0028732761,0.022367068,-21.845173,-21.873402,-22.064297,-22.277311,-23.195108,99.0,99.0,99.0,99.0,99.0,-19.695393,-20.015217,-20.477444,-21.034088,-22.759277,0.30946353,228
7000067000092,7000067000099,7000067000091,7000067000086,21000700000050,21000700000050,7000067000000,7000067000093,-1,0,21,4.888449,17.815594,31199,23.515354,3.6035013,50.890095,152338,2,0,5,-49.810333,-120.52209,-43.32569,273,17.815594,0.024548259,176.66876,178.22815,0.86194015,0.16461538,0.0,1.2630017,0.37214267,0.0,0.005122384,9.846265E-4,0.0,0.0032283172,9.780928E-4,7.5894585,0.0,44.518246,0.0042812135,0.018089153,-21.155375,-21.231667,-21.451803,-21.690735,-22.63366,99.0,99.0,99.0,99.0,99.0,-20.395102,-20.607664,-20.94425,-21.314833,-22.516445,0.31368127,819
7000067000093,7000067000099,7000067000092,7000067000087,20000700000090,20000700000090,7000067000000,7000067000094,-1,0,20,5.2888336,12.221325,31199,23.543905,3.6764135,50.926666,152338,2,0,5,-15.481294,-132.2008,-35.309055,165,12.221325,0.020289287,160.95175,161.67262,0.5759706,0.12776455,0.0,0.868214,0.38242126,0.0,0.0035492522,7.71996E-4,0.0,0.0016312366,0.0010593004,6.7197905,0.0,44.350277,0.0031783218,0.016519267,-20.902271,-20.981142,-21.203272,-21.443563,-22.383041,99.0,99.0,99.0,99.0,99.0,-19.795448,-20.058628,-20.438807,-20.864674,-22.187626,0.27199662,548
7000067000094,7000067000099,7000067000093,7000067000088,19000700000048,19000700000048,7000067000000,7000067000095,-1,0,19,5.7238646,8.606567,31199,23.574997,3.788544,50.939487,152338,2,0,5,-28.244448,-97.627975,-23.63947,178,8.606567,0.016895426,148.01317,153.67447,0.50976944,0.09769461,0.0,0.3273889,0.39135817,0.0,0.0027191238,5.959871E-4,0.0,8.013615E-4,0.0011911916,3.1821847,0.0,43.909206,0.0049152533,0.0138142975,-20.451992,-20.567799,-20.811028,-21.073881,-22.037493,99.0,99.0,99.0,99.0,99.0,-20.149817,-20.322142,-20.613136,-20.92938,-21.994495,0.23212728,689
7000067000095,7000067000099,7000067000094,7000067000089,18000700000042,18000700000042,7000067000000,7000067000096,-1,0,18,6.1968336,6.6270566,31199,23.577602,3.8307106,50.949585,152338,2,0,5,-2.9698687,-97.577675,-17.171762,154,6.6270566,0.014476763,140.31192,144.12944,0.45020068,0.08460174,0.0,0.14745183,0.4319393,0.0,0.002228343,5.295351E-4,0.0,2.5185337E-4,0.0014429918,1.3711448,0.0,43.403793,0.004454741,0.009512224,-20.480534,-20.575397,-20.799633,-21.059347,-21.994,99.0,99.0,99.0,99.0,99.0,-20.208662,-20.352777,-20.619896,-20.928162,-21.955359,0.16175365,314
7000067000096,7000067000099,7000067000095,7000067000090,17000700000118,17000700000118,7000067000000,7000067000097,-1,0,17,6.7115865,4.8196774,31188,23.576109,3.9489126,50.95858,152448,2,0,5,8.170417,-126.70725,7.5069475,58,4.8196774,0.012155835,130.58298,141.24661,0.12968098,0.07942431,0.0,0.04441947,0.5582868,0.0,0.0015007304,5.0117576E-4,0.0,2.501638E-4,0.0019281566,14.782814,0.0,42.75891,4.330784E-4,0.008280594,-21.209078,-21.234911,-21.436901,-21.660711,-22.559057,99.0,99.0,99.0,99.0,99.0,-16.384432,-16.646847,-17.101723,-17.7091,-20.046658,0.08014656,107
7000067000097,7000067000099,7000067000096,7000067000091,16000700000088,16000700000088,7000067000000,7000067000098,-1,0,16,7.272188,3.442627,31188,23.566797,3.9687588,50.94128,152448,2,0,5,7.006184,-114.61268,21.236254,52,3.442627,0.010133921,120.87214,126.20518,0.24498577,0.028309809,0.0,0.032479163,0.27610135,0.0,0.001094898,8.1547645E-5,0.0,5.289251E-5,2.6065172E-4,6.17153,0.0,42.54643,0.0010196218,0.0060486556,-20.318247,-20.314735,-20.483683,-20.658121,-21.446764,99.0,99.0,99.0,99.0,99.0,-18.134754,-18.403297,-18.83807,-19.34471,-20.930485,0.06135423,720
7000067000098,7000067000099,7000067000097,7000067000092,15000700000080,15000700000080,7000067000000,7000067000099,-1,0,15,7.8832035,1.8934448,31188,23.563747,3.9979048,50.914978,152448,2,0,5,-4.7844434,-108.57588,18.968145,41,1.8934448,0.007734451,102.60808,102.09261,0.16026261,0.008809437,0.0,0.020285476,0.13051313,0.0,3.9598125E-4,1.2014317E-5,0.0,1.2660549E-5,4.2998578E-5,2.1297417,0.0,42.407574,0.0016519271,0.005141277,-19.005802,-18.959164,-19.0866,-19.206997,-19.791399,99.0,99.0,99.0,99.0,99.0,-18.754856,-18.752932,-18.919876,-19.0848,-19.754671,0.04788662,753
7000067000099,7000067000099,7000067000098,7000067000093,14000700000097,14000700000097,7000067000000,-1,-1,0,14,8.549912,1.2909851,31188,23.565989,4.066407,50.923206,152448,2,0,5,1.3552423,-89.3631,5.248216,25,1.2909851,0.006333975,93.62512,101.47927,0.12923652,0.0026705288,0.0,0.032204874,0.05433332,0.0,1.3112558E-4,1.3483973E-6,0.0,3.98504E-6,4.0951495E-6,1.017744,0.0,42.667316,0.0013767406,0.0055676573,-18.224146,-18.059086,-18.085455,-18.078238,-18.19492,99.0,99.0,99.0,99.0,99.0,-18.154888,-18.001772,-18.038774,-18.043575,-18.18377,0.016229965,588
7000067000100,7000067000106,7000067000089,7000067000084,23000700000019,23000700000018,7000067000000,7000067000101,-1,2,23,4.1794686,60.24597,31008,23.43032,3.4898684,50.86965,151899,2,0,5,-55.093475,-170.78392,72.918,30,1.8934448,0.009534885,92.41417,100.960236,0.04511007,0.021439375,0.0,0.0,0.0,0.0,4.9114483E-4,8.9950314E-5,0.0,0.0,0.0,0.1720451,0.0,41.496544,0.0020503732,0.0045336448,-18.044115,-18.245255,-18.537067,-18.830992,-19.81722,99.0,99.0,99.0,99.0,99.0,-17.847584,-18.08784,-18.411505,-18.740501,-19.791147,0.49812093,289
7000067000101,7000067000106,7000067000100,7000067000085,22000700000073,22000700000073,7000067000000,7000067000102,-1,2,22,4.5195556,23.495928,31199,23.514519,3.561664,50.79979,152338,2,0,5,-222.59389,-72.53134,57.717293,30,1.8934448,0.009534885,92.41417,100.960236,0.05208966,0.02046189,0.0,0.0,0.0,0.0,5.120454E-4,7.986346E-5,0.0,0.0,0.0,0.2965369,0.0,41.496544,0.0020503732,0.0045336448,-18.304506,-18.455982,-18.718311,-18.996994,-19.947474,99.0,99.0,99.0,99.0,99.0,-18.087746,-18.284266,-18.581484,-18.897785,-19.916908,0.38180497,865
7000067000102,7000067000106,7000067000101,7000067000086,21000700000050,21000700000050,7000067000000,7000067000103,-1,2,21,4.888449,17.815594,31199,23.626183,3.606279,50.78979,152338,2,0,5,-172.14871,-70.7636,16.545143,30,1.8934448,0.009534885,92.41417,100.960236,0.06322416,0.018902516,0.0,0.0,0.0,0.0,5.315369E-4,6.5736276E-5,0.0,0.0,0.0,0.4902977,0.0,41.496544,0.0020503732,0.0045336448,-18.541304,-18.6584,-18.899303,-19.166224,-20.083416,99.0,99.0,99.0,99.0,99.0,-18.359,-18.511124,-18.78092,-19.080067,-20.057198,0.28125688,938
7000067000103,7000067000106,7000067000102,7000067000087,20000700000090,20000700000090,7000067000000,7000067000104,-1,2,20,5.2888336,12.221325,31199,23.705853,3.6283283,50.790504,152338,2,0,5,-134.8777,-13.796332,-24.30396,30,1.8934448,0.009534885,92.41417,100.960236,0.080222845,0.01652186,0.0,0.0,0.0,0.0,5.342462E-4,4.7989644E-5,0.0,0.0,0.0,0.7793782,0.0,41.496544,0.0020503732,0.0045336448,-18.725945,-18.812244,-19.033972,-19.286335,-20.164133,99.0,99.0,99.0,99.0,99.0,-18.457478,-18.598158,-18.86121,-19.158508,-20.11996,0.1960097,523
7000067000104,7000067000106,7000067000103,7000067000088,19000700000048,19000700000048,7000067000000,7000067000105,-1,2,19,5.7238646,8.606567,31199,23.761528,3.6265433,50.82963,152338,2,0,5,-63.13303,-1.7197747,-89.65443,30,1.8934448,0.009534885,92.41417,100.960236,0.105125435,0.013034271,0.0,0.0,0.0,0.0,4.916198E-4,2.855168E-5,0.0,0.0,0.0,1.193707,0.0,41.496544,0.0020503732,0.0045336448,-18.800625,-18.854595,-19.059574,-19.286257,-20.117048,99.0,99.0,99.0,99.0,99.0,-18.659971,-18.741037,-18.968773,-19.220146,-20.097246,0.12546134,258
7000067000105,7000067000106,7000067000104,7000067000094,18000700000458,18000700000458,7000067000000,7000067000106,-1,0,18,6.1968336,1.8934448,31199,23.77744,3.6333463,50.84938,152338,2,0,5,-76.6699,-24.498209,-64.27334,30,1.8934448,0.009534885,92.41417,100.960236,0.1401947,0.00812285,0.0,0.0069855587,0.15440123,0.0,3.5967556E-4,1.1275857E-5,0.0,4.3307364E-6,5.223619E-5,1.3488524,0.0,41.496544,0.0020503732,0.0045336448,-18.63856,-18.629353,-18.785324,-18.94448,-19.597956,99.0,99.0,99.0,99.0,99.0,-18.539606,-18.551268,-18.724281,-18.900368,-19.58506,0.0705124,436
7000067000106,7000067000106,7000067000105,7000067000095,17000700000592,17000700000592,7000067000000,-1,-1,0,17,6.7115865,1.3770508,31199,23.81678,3.6533399,50.889545,152338,2,0,5,-62.194374,-27.412157,-54.494026,21,1.3770508,0.008006243,86.006355,94.51128,0.14263046,0.0030295933,0.0,0.0047060875,0.076313026,0.0,1.4889805E-4,1.7397577E-6,0.0,1.1206683E-6,7.6938095E-6,0.8761881,0.0,44.012463,0.0014996727,0.008453396,-18.129423,-17.972271,-18.002394,-18.007832,-18.222588,99.0,99.0,99.0,99.0,99.0,-18.041779,-17.902021,-17.946545,-17.96626,-18.20894,0.021914657,891
7000067000107,7000067000129,7000067000023,7000067000024,39000700000174,39000700000174,7000067000000,7000067000108,-1,2,39,1.173417,244.51257,31200,23.655907,2.9345107,50.02395,152118,2,0,5,101.12657,232.97691,4.8491673,23,1.9795111,0.013386743,79.746475,93.45891,0.03570921,0.07727676,0.0,0.0,0.0,0.0,6.853863E-4,5.2585197E-4,0.0,0.0,0.0,4.0741E-7,0.0,42.685444,0.0023567562,0.0073309257,-16.609999,-17.354252,-17.984882,-18.499132,-19.853836,99.0,99.0,99.0,99.0,99.0,-16.375305,-17.159477,-17.82638,-18.383085,-19.819498,4.234973,416
7000067000108,7000067000129,7000067000107,7000067000025,38000700000158,38000700000158,7000067000000,7000067000109,-1,2,38,1.2758462,235.906,31200,23.571838,2.9135854,50.049553,152116,2,0,5,-104.49025,-169.15137,-304.2591,23,1.9795111,0.013386743,79.746475,93.45891,0.035709213,0.07727676,0.0,0.0,0.0,0.0,6.8538747E-4,5.2585197E-4,0.0,0.0,0.0,7.747348E-7,0.0,42.685444,0.0023567562,0.0073309257,-16.688747,-17.429562,-18.058624,-18.573818,-19.935835,99.0,99.0,99.0,99.0,99.0,-16.454054,-17.234787,-17.90012,-18.457773,-19.901497,3.9051802,416
7000067000109,7000067000129,7000067000108,7000067000026,37000700000133,37000700000133,7000067000000,7000067000110,-1,2,37,1.3857181,232.63551,31200,23.598873,2.9762404,50.108387,152118,2,0,5,279.99393,-0.43809846,-2.9413376,23,1.9795111,0.013386743,79.746475,93.45891,0.03570928,0.07727676,0.0,0.0,0.0,0.0,6.853882E-4,5.2585197E-4,0.0,0.0,0.0,1.7278461E-6,0.0,42.685444,0.0023567562,0.0073309257,-16.79491,-17.5383,-18.169064,-18.686686,-20.058178,99.0,99.0,99.0,99.0,99.0,-16.560215,-17.343523,-18.01056,-18.570639,-20.02384,3.5858223,787
7000067000110,7000067000129,7000067000109,7000067000027,36000700000127,36000700000127,7000067000000,7000067000111,-1,2,36,1.5036365,222.04944,31200,23.544794,2.957214,50.178726,152118,2,0,5,-296.18262,-152.66194,-27.918629,23,1.9795111,0.013386743,79.746475,93.45891,0.03570941,0.07727676,0.0,0.0,0.0,0.0,6.853899E-4,5.2585185E-4,0.0,0.0,0.0,4.241121E-6,0.0,42.685444,0.0023567562,0.0073309257,-16.907347,-17.649225,-18.276579,-18.788433,-20.156385,99.0,99.0,99.0,99.0,99.0,-16.672651,-17.45445,-18.118074,-18.672388,-20.12205,3.277637,599
7000067000111,7000067000129,7000067000110,7000067000028,35000700000121,35000700000121,7000067000000,7000067000112,-1,2,35,1.6302707,210.94696,31200,23.496426,3.0491197,50.23411,152118,2,0,5,293.2263,65.31583,-164.0136,23,1.9795111,0.013386743,79.746475,93.45891,0.03570979,0.077276744,0.0,0.0,0.0,0.0,6.8539445E-4,5.258507E-4,0.0,0.0,0.0,1.0590041E-5,0.0,42.685444,0.0023567562,0.0073309257,-17.026945,-17.76106,-18.380331,-18.881271,-20.237719,99.0,99.0,99.0,99.0,99.0,-16.792242,-17.566282,-18.221823,-18.765223,-20.203379,2.981215,517
7000067000112,7000067000129,7000067000111,7000067000029,34000700000121,34000700000121,7000067000000,7000067000113,-1,2,34,1.766336,190.89366,31200,23.535664,3.0327148,50.272915,152118,2,0,5,-242.17273,-276.20895,-68.88942,23,1.9795111,0.013386743,79.746475,93.45891,0.035710678,0.077276595,0.0,0.0,0.0,0.0,6.85405E-4,5.258483E-4,0.0,0.0,0.0,2.5238567E-5,0.0,42.685444,0.0023567562,0.0073309257,-17.139639,-17.86102,-18.471,-18.963188,-20.30873,99.0,99.0,99.0,99.0,99.0,-16.904928,-17.666235,-18.312489,-18.847137,-20.27439,2.6970727,506
7000067000113,7000067000129,7000067000112,7000067000030,33000700000094,33000700000094,7000067000000,7000067000114,-1,2,33,1.9126327,180.13545,31200,23.48838,3.1651435,50.333584,152118,2,0,5,315.1458,-56.753677,-125.84467,23,1.9795111,0.013386743,79.746475,93.45891,0.035712708,0.07727631,0.0,0.0,0.0,0.0,6.854289E-4,5.258428E-4,0.0,0.0,0.0,5.7897618E-5,0.0,42.685444,0.0023567562,0.0073309257,-17.245321,-17.945719,-18.543129,-19.026363,-20.360312,99.0,99.0,99.0,99.0,99.0,-17.01055,-17.750898,-18.384592,-18.910294,-20.325966,2.425559,831
7000067000114,7000067000129,7000067000113,7000067000031,32000700000074,32000700000074,7000067000000,7000067000115,-1,2,32,2.0700274,171.35675,31019,23.398829,3.0814583,50.36751,151679,2,0,5,-123.448,94.14146,-24.419168,23,1.9795111,0.013386743,79.746475,93.45891,0.035717167,0.07727568,0.0,0.0,0.0,0.0,6.8548153E-4,5.258308E-4,0.0,0.0,0.0,1.276874E-4,0.0,42.685444,0.0023567562,0.0073309257,-17.356216,-18.03513,-18.61959,-19.093328,-20.415482,99.0,99.0,99.0,99.0,99.0,-17.121435,-17.840296,-18.461044,-18.977251,-20.381134,2.1669407,518
7000067000115,7000067000129,7000067000114,7000067000032,31000700000058,31000700000058,7000067000000,7000067000116,-1,2,31,2.2394855,171.09856,31200,23.49923,3.1759894,50.436604,152118,2,0,5,24.07752,-381.5584,-183.7254,23,1.9795111,0.013386743,79.746475,93.45891,0.035726495,0.07727438,0.0,0.0,0.0,0.0,6.855917E-4,5.2580575E-4,0.0,0.0,0.0,2.697029E-4,0.0,42.685444,0.0023567562,0.0073309257,-17.515818,-18.176722,-18.75011,-19.21276,-20.523048,99.0,99.0,99.0,99.0,99.0,-17.280922,-17.981813,-18.591507,-19.096645,-20.48869,1.9213387,990
7000067000116,7000067000129,7000067000115,7000067000033,30000700000049,30000700000049,7000067000000,7000067000117,-1,2,30,2.422044,164.64363,31019,23.355167,3.2999542,50.477825,151679,2,0,5,294.91913,48.931713,55.72438,23,1.9795111,0.013386743,79.746475,93.45891,0.03574513,0.07727177,0.0,0.0,0.0,0.0,6.8581203E-4,5.2575575E-4,0.0,0.0,0.0,5.4651895E-4,0.0,42.685444,0.0023567562,0.0073309257,-17.689445,-18.322512,-18.880367,-19.331656,-20.633799,99.0,99.0,99.0,99.0,99.0,-17.454248,-18.127417,-18.72163,-19.215446,-20.599413,1.6888201,299
7000067000117,7000067000129,7000067000116,7000067000034,29000700000046,29000700000046,7000067000000,7000067000118,-1,2,29,2.6188614,154.48788,31019,23.30908,3.2391057,50.466137,151679,2,0,5,-113.214676,35.475323,-105.58739,23,1.9795111,0.013386743,79.746475,93.45891,0.03578079,0.077266775,0.0,0.0,0.0,0.0,6.862331E-4,5.2565994E-4,0.0,0.0,0.0,0.0010630008,0.0,42.685444,0.0023567562,0.0073309257,-17.93943,-18.561516,-19.122112,-19.587496,-20.969517,99.0,99.0,99.0,99.0,99.0,-17.70371,-18.366089,-18.963139,-19.471125,-20.93509,1.4693211,559
7000067000118,7000067000129,7000067000117,7000067000035,28000700000033,28000700000033,7000067000000,7000067000119,-1,2,28,2.8311827,150.4428,31019,23.36628,3.3061259,50.622143,151679,2,0,5,120.421936,-167.62552,-233.77461,23,1.9795111,0.013386743,79.746475,93.45891,0.035846103,0.07725765,0.0,0.0,0.0,0.0,6.8700366E-4,5.254846E-4,0.0,0.0,0.0,0.0019858833,0.0,42.685444,0.0023567562,0.0073309257,-18.14094,-18.706104,-19.222332,-19.650103,-20.931269,99.0,99.0,99.0,99.0,99.0,-17.904938,-18.510405,-19.063126,-19.53356,-20.89679,1.2627273,610
7000067000119,7000067000129,7000067000118,7000067000036,27000700000027,27000700000027,7000067000000,7000067000120,-1,2,27,3.060419,151.38951,31019,23.282932,3.3471093,50.627827,151679,2,0,5,104.93221,-4.3259745,199.3582,23,1.9795111,0.013386743,79.746475,93.45891,0.035960674,0.07724162,0.0,0.0,0.0,0.0,6.883535E-4,5.251774E-4,0.0,0.0,0.0,0.0035663818,0.0,42.685444,0.0023567562,0.0073309257,-18.350143,-18.866535,-19.353342,-19.766886,-21.042627,99.0,99.0,99.0,99.0,99.0,-18.113241,-18.670143,-19.193592,-19.64995,-21.008036,1.0688134,542
7000067000120,7000067000129,7000067000119,7000067000037,26000700000022,26000700000022,7000067000000,7000067000121,-1,2,26,3.3080978,140.6313,31019,23.207226,3.362642,50.563267,151679,2,0,5,165.5466,-59.945942,-116.7128,23,1.9795111,0.013386743,79.746475,93.45891,0.03615336,0.07721465,0.0,0.0,0.0,0.0,6.906177E-4,5.2466145E-4,0.0,0.0,0.0,0.0061639515,0.0,42.685444,0.0023567562,0.0073309257,-18.538492,-18.976494,-19.404785,-19.776522,-20.943972,99.0,99.0,99.0,99.0,99.0,-18.300194,-18.778976,-19.244131,-19.658928,-20.90919,0.8873033,326
