haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000277000010,53000400000911,4000277000054,4000277000000,53,0.2798018,4000277000011,-1,4000277000009,4000277000010,-1,250,22.118877,16.180346,20.0533,20306,48.913334,26.234352,47.158157,193560,5,2,5,59.417385,-61.804287,-63.844166,55.100124,102.36478,0.3254755,-0.022003714,0.1491139,12194991,4,911,0.046417452,845
4000277000011,52000400000935,4000277000054,4000277000000,52,0.31970343,4000277000012,-1,4000277000010,4000277000011,-1,248,21.688549,16.180346,19.709038,20306,48.889748,26.244644,47.186104,193560,5,2,5,57.660122,-59.831745,-64.17539,54.69747,100.632866,0.2776416,0.10693829,0.29540065,12194991,4,935,0.04912885,317
4000277000012,51000400000915,4000277000054,4000277000000,51,0.36234027,4000277000013,-1,4000277000011,4000277000012,-1,258,21.25822,17.041002,19.88117,20306,48.866302,26.274168,47.209774,193560,5,2,5,58.985046,-62.005157,-63.845314,56.740894,106.54913,0.24722145,0.093719505,0.121213056,12195584,4,915,0.047604747,783
4000277000013,50000400000900,4000277000054,4000277000000,50,0.40789944,4000277000014,-1,4000277000012,4000277000013,-1,256,21.430351,16.868872,19.88117,20306,48.841084,26.300285,47.242523,193560,5,2,5,59.274277,-63.626766,-63.40588,58.00603,105.4658,0.2943701,0.042226344,0.18411696,12195584,4,900,0.043551363,743
4000277000014,49000400000952,4000277000054,4000277000000,49,0.45657724,4000277000015,-1,4000277000013,4000277000014,-1,246,21.602484,18.245922,20.0533,20305,48.812702,26.325897,47.266,193553,5,2,5,58.98118,-64.524826,-64.535385,59.266743,107.29899,0.28403226,0.1852227,0.208674,12195526,4,952,0.043911554,657
4000277000015,48000400000914,4000277000054,4000277000000,48,0.5085914,4000277000016,-1,4000277000014,4000277000015,-1,263,22.118877,18.50412,20.827892,20305,48.790066,26.353119,47.294014,193553,5,2,5,59.884647,-65.49384,-65.86376,60.474045,105.30631,0.36889958,0.044278298,0.22146322,12195526,4,914,0.047504947,407
4000277000016,47000400000932,4000277000054,4000277000000,47,0.5641766,4000277000017,-1,4000277000015,4000277000016,-1,252,22.377075,20.139366,21.688549,20305,48.779694,26.37538,47.3077,193555,5,2,5,59.522,-67.43297,-62.501503,60.872795,106.61199,0.46906465,-0.0750255,0.228724,12195587,4,932,0.046842963,791
4000277000017,46000400000892,4000277000054,4000277000000,46,0.6235901,4000277000018,-1,4000277000016,4000277000017,-1,260,21.774614,19.450842,21.000023,20305,48.757492,26.39847,47.315193,193555,5,2,5,61.507072,-68.64497,-64.22728,63.31587,107.422485,0.53403246,0.03357536,0.3686641,12197332,4,892,0.043378625,949
4000277000018,45000400000907,4000277000054,4000277000000,45,0.6871088,4000277000019,-1,4000277000017,4000277000018,-1,254,21.172155,18.418055,20.139366,20305,48.72867,26.433052,47.341263,193555,5,2,5,59.776623,-68.32816,-66.09084,70.19589,114.58693,0.6649291,0.08929857,0.34279612,12196756,4,907,0.038607284,887
4000277000019,44000400000967,4000277000054,4000277000000,44,0.75503564,4000277000020,-1,4000277000018,4000277000019,-1,229,20.225433,17.213135,19.364777,20305,48.687496,26.457176,47.385082,193555,5,2,5,59.58349,-69.220055,-66.9573,70.710205,119.8702,0.5884474,0.0877156,0.39480025,12195587,4,967,0.032832995,0
4000277000020,43000400000916,4000277000041,4000277000000,43,0.8276991,4000277000021,4000277000042,4000277000019,4000277000020,4000277000042,198,18.590185,15.836083,17.815594,20305,48.649357,26.49553,47.45054,193555,5,2,5,62.821613,-76.59975,-82.65142,56.441853,93.937416,0.49761185,0.1583221,0.2856501,12196756,4,916,0.042818137,253
4000277000021,42000400000908,4000277000041,4000277000000,42,0.9054624,4000277000022,-1,4000277000020,4000277000021,4000277000043,188,13.856573,12.307391,13.770508,20305,48.616154,26.548723,47.515064,193555,5,2,5,62.187546,-80.93442,-82.521286,55.451614,96.0869,0.5603478,0.18539329,0.3751252,12195477,4,908,0.041202422,56
4000277000022,41000400000930,4000277000041,4000277000000,41,0.98870814,4000277000023,-1,4000277000021,4000277000022,4000277000044,163,11.360668,10.8442745,11.360668,20305,48.57102,26.5871,47.562805,193555,5,2,5,63.272404,-70.95186,-78.90973,61.1468,101.91804,0.37920505,-0.08609468,0.47282058,12194963,4,930,0.030288586,97
4000277000023,40000400001201,4000277000041,4000277000000,40,1.0778745,4000277000024,-1,4000277000022,4000277000023,-1,130,11.102471,10.758209,11.016406,20305,48.547665,26.61119,47.597675,193555,5,2,5,62.758717,-82.96516,-86.482574,60.114243,100.33899,0.38057977,0.27725315,0.22428076,12195582,4,1201,0.026100092,90
4000277000024,39000400001158,4000277000041,4000277000000,39,1.173417,4000277000025,-1,4000277000023,4000277000024,-1,134,9.122961,8.004107,9.122961,20305,48.52919,26.63912,47.634907,193555,5,2,5,61.10568,-85.09873,-79.88685,55.278614,102.99761,0.45649803,0.28102505,0.3485836,12197332,4,1158,0.02986954,855
4000277000025,38000400001196,4000277000041,4000277000000,38,1.2758462,4000277000026,-1,4000277000024,4000277000025,-1,130,7.9180417,7.3155823,7.9180417,20305,48.504875,26.699942,47.68797,193555,5,2,5,58.391117,-82.505325,-73.73365,51.027782,91.01962,0.38134095,0.21303527,0.37028646,12195529,4,1196,0.029875407,490
4000277000026,37000400001145,4000277000041,4000277000000,37,1.3857181,4000277000027,-1,4000277000025,4000277000026,-1,132,7.1434507,6.7131224,7.1434507,20305,48.474617,26.718481,47.742176,193555,5,2,5,57.51479,-79.8049,-71.6611,48.940968,89.047295,0.37125987,0.27979928,0.40249383,12194953,4,1145,0.03309696,450
4000277000027,36000400001491,4000277000040,4000277000000,36,1.5036365,4000277000028,4000277000041,4000277000026,4000277000027,-1,89,6.885254,6.7131224,6.885254,20305,48.454952,26.748419,47.782818,193555,5,2,5,57.693478,-64.27722,-73.59475,47.181507,88.86834,0.1367182,0.12430535,-0.03359,12195572,4,1491,0.023011897,30
4000277000028,35000400001378,4000277000040,4000277000000,35,1.6302707,4000277000029,-1,4000277000027,4000277000028,-1,94,7.4016476,6.799188,7.4016476,20305,48.40534,26.80089,47.81245,193555,5,3,5,53.269466,-65.39709,-69.20439,52.787876,90.63261,0.14100131,0.09626158,-0.04899259,12194956,4,1378,0.023179753,604
4000277000029,34000400001277,4000277000040,4000277000000,34,1.766336,4000277000030,-1,4000277000028,4000277000029,-1,98,7.2295165,7.1434507,7.3155823,20305,48.394886,26.816534,47.83425,193555,5,3,5,54.04941,-64.12093,-69.644356,54.1857,94.78611,0.12451557,0.10217988,0.085416,12195529,4,1277,0.023629308,6
4000277000030,33000400001337,4000277000040,4000277000000,33,1.9126327,4000277000031,-1,4000277000029,4000277000030,-1,88,7.4016476,6.885254,7.659845,20305,48.336147,26.868841,47.875156,193559,5,3,5,52.809563,-70.95645,-63.50994,57.186615,96.259056,0.14767231,0.06498028,0.032712027,12194956,4,1337,0.018652465,711
4000277000031,32000400001310,4000277000040,4000277000000,32,2.0700274,4000277000032,-1,4000277000030,4000277000031,-1,85,7.1434507,7.1434507,7.3155823,20305,48.321587,26.912493,47.924538,193559,5,3,5,48.655514,-71.426544,-56.9122,57.88045,102.091965,0.15887757,0.009110636,-0.00415352,12194948,4,1310,0.018626928,486
4000277000032,31000400001194,4000277000040,4000277000000,31,2.2394855,4000277000033,-1,4000277000031,4000277000032,-1,89,6.799188,6.7131224,6.885254,20305,48.299023,26.946434,47.975784,193559,5,3,5,49.305645,-67.32088,-57.657345,53.16227,96.088104,0.22144438,-0.015665269,0.07544199,12194948,4,1194,0.021740258,633
4000277000033,30000400001607,4000277000040,4000277000000,30,2.422044,4000277000034,-1,4000277000032,4000277000033,-1,61,4.5614805,4.217218,4.6475463,20305,48.28686,27.001705,48.00585,193559,5,3,5,37.956474,-69.9916,-57.528446,55.143787,91.733444,0.05037734,0.05086618,0.12062204,12197332,4,1607,0.014584688,699
4000277000034,29000400001505,4000277000040,4000277000000,29,2.6188614,4000277000035,-1,4000277000033,4000277000034,-1,62,4.4754148,4.4754148,4.4754148,20305,48.26822,27.039566,48.035957,193559,5,3,5,36.04825,-63.968918,-54.770866,56.959694,100.68406,0.093337595,0.080292575,-0.031908184,12197332,4,1505,0.011702466,898
4000277000035,28000400001633,4000277000040,4000277000000,28,2.8311827,4000277000036,-1,4000277000034,4000277000035,-1,52,3.442627,3.098364,3.5286925,20305,48.24955,27.036694,48.050835,193559,5,3,5,38.02297,-66.57118,-54.754036,50.036877,85.60256,0.11000988,0.08444652,0.03905439,12194951,4,1633,0.013638296,435
4000277000036,27000400001606,4000277000040,4000277000000,27,3.060419,4000277000037,-1,4000277000035,4000277000036,-1,49,1.9795104,1.9795104,2.065576,20305,48.22699,27.052576,48.116077,193559,5,3,5,42.37191,-57.547363,-53.838444,42.672565,76.52679,0.10595912,0.08131347,-4.7380372E-4,12197332,4,1606,0.018608244,12
4000277000037,26000400002224,4000277000040,4000277000000,26,3.3080978,4000277000038,-1,4000277000036,4000277000037,-1,32,2.9262328,2.7541015,2.9262328,20305,48.191284,27.090647,48.12535,193559,5,3,5,39.779613,-39.016857,-45.549427,45.850883,78.61158,-0.030413123,0.10195778,0.066502534,12195532,4,2224,0.011060626,565
4000277000038,25000400002240,4000277000040,4000277000000,25,3.575905,4000277000039,-1,4000277000037,4000277000038,-1,29,2.1516418,2.1516418,2.4098387,20305,48.16535,27.103313,48.129288,193559,5,3,5,36.77611,-42.931297,-50.780888,54.702957,94.460335,0.01862229,0.095462166,0.0155463675,12194948,4,2240,0.008462919,792
4000277000039,24000400002744,4000277000040,4000277000000,24,3.8656828,4000277000040,-1,4000277000038,4000277000039,-1,21,2.2377074,2.2377074,2.2377074,20305,48.146976,27.125772,48.159355,193559,5,3,5,28.272148,-24.467884,-44.09257,45.95868,80.478905,-0.0054176436,0.075479835,0.023697082,12194953,4,2744,0.006780384,136
4000277000040,23000400001655,4000277000040,4000277000000,23,4.1794686,-1,-1,4000277000039,4000277000040,-1,31,1.7213135,1.7213135,1.7213135,20305,48.135918,27.151596,48.167545,193559,5,3,5,35.37575,-48.35742,-44.366116,47.552605,84.52621,0.06653335,0.12483383,0.012247546,12195532,4,1655,0.008451954,177
4000277000041,36000400003454,4000277000041,4000277000000,36,1.5036365,-1,-1,4000277000026,4000277000041,-1,24,1.4631164,1.2909851,1.4631164,20305,48.27293,26.976542,47.77034,193555,5,3,5,91.71503,-119.65787,-77.49902,31.400162,48.301586,0.09668257,-0.36368826,-0.29755828,12195262,4,3454,0.022692533,460
4000277000042,43000400000917,4000277000054,4000277000000,43,0.8276991,4000277000043,-1,4000277000019,4000277000020,-1,28,0.0,0.0,0.0,20305,48.676414,26.48652,47.379787,193555,5,2,5,40.44629,-30.724829,16.40729,41.399807,68.29313,0.0039245253,0.020575123,0.15217212,12196807,4,917,0.012289596,674
4000277000043,42000400000909,4000277000054,4000277000000,42,0.9054624,4000277000044,-1,4000277000042,4000277000021,-1,36,0.0,0.0,0.0,20305,48.650154,26.512821,47.368378,193555,5,2,5,49.415825,-35.982746,-12.801565,40.696808,68.01786,0.028906874,-0.00424014,0.061343327,12196749,4,909,0.017522981,93
4000277000044,41000400000931,4000277000054,4000277000000,41,0.98870814,4000277000045,-1,4000277000043,4000277000022,-1,39,0.0,0.0,0.0,20305,48.625145,26.518785,47.358322,193555,5,2,5,50.284035,-39.42134,-24.989128,38.49069,63.319824,-0.060703907,-0.0896083,0.12341892,12196749,4,931,0.019450838,698
4000277000045,40000400002189,4000277000054,4000277000000,40,1.0778745,4000277000046,-1,4000277000044,4000277000045,-1,52,3.6147583,2.840167,3.5286925,20305,48.611942,26.529583,47.369446,193555,5,2,5,59.773647,-42.573704,-36.28874,35.641544,60.329998,-0.100504,0.074407905,0.113319755,12195534,4,2189,0.031166704,984
4000277000046,39000400002162,4000277000054,4000277000000,39,1.173417,4000277000047,-1,4000277000045,4000277000046,-1,51,2.7541015,2.065576,2.7541015,20305,48.59757,26.571585,47.38269,193555,5,2,5,63.85157,-41.52212,-41.918854,34.625954,57.578724,-0.08048891,0.1297428,0.061675396,12196807,4,2162,0.031833883,100
4000277000047,38000400002401,4000277000054,4000277000000,38,1.2758462,4000277000048,-1,4000277000046,4000277000047,-1,43,3.0122986,2.7541015,3.0122986,20305,48.552933,26.588879,47.416393,193555,5,2,5,61.102043,-43.94765,-41.112373,38.677654,70.13332,-0.074549966,0.34061244,0.20936404,12196800,4,2401,0.02134041,440
4000277000048,37000400002981,4000277000054,4000277000000,37,1.3857181,4000277000049,-1,4000277000047,4000277000048,-1,35,3.0122986,2.840167,3.0122986,20305,48.509815,26.613651,47.454815,193555,5,2,5,59.713314,-41.427494,-41.078438,38.783733,70.590065,-0.12936395,0.11669236,0.122295946,12195475,4,2981,0.015645262,532
4000277000049,36000400002758,4000277000054,4000277000000,36,1.5036365,4000277000050,-1,4000277000048,4000277000049,-1,38,2.7541015,2.6680357,2.7541015,20305,48.479805,26.652876,47.474834,193555,5,2,5,62.00683,-40.52447,-44.870617,38.018284,68.70513,-0.17434445,0.13555771,0.17836428,12196807,4,2758,0.017860102,171
4000277000050,35000400002867,4000277000054,4000277000000,35,1.6302707,4000277000051,-1,4000277000049,4000277000050,-1,35,2.3237731,2.3237731,2.3237731,20305,48.44837,26.684511,47.522156,193555,5,2,5,65.94213,-38.958603,-43.753563,35.399174,66.88918,-0.20228255,0.09432149,0.12640229,12196748,4,2867,0.021348126,85
4000277000051,34000400002962,4000277000054,4000277000000,34,1.766336,4000277000052,-1,4000277000050,4000277000051,-1,35,1.3770508,1.3770508,1.3770508,20305,48.396606,26.69796,47.548347,193555,5,2,5,77.41447,-39.590267,-38.51886,30.021606,57.441578,-0.15264004,-0.2628285,0.019938098,12196748,4,2962,0.02605796,814
4000277000052,32000400003598,4000277000054,4000277000000,32,2.0700274,4000277000053,-1,4000277000051,4000277000052,-1,24,1.6352477,1.3770508,1.6352477,20305,48.31304,26.741745,47.62172,193555,5,2,5,79.77989,-43.336487,-59.97232,34.564198,59.636036,-0.13154438,0.018871417,0.050971493,12196755,4,3598,0.015982317,740
4000277000053,30000400003033,4000277000054,4000277000000,30,2.422044,4000277000054,-1,4000277000052,4000277000053,-1,27,1.2909851,1.2049193,1.2909851,20305,48.23439,26.770031,47.653896,193555,5,2,5,72.03111,-35.727795,-58.370186,35.222355,66.24329,-0.23000853,0.12781192,0.035090443,12196748,4,3033,0.015910577,100
4000277000054,28000400003184,4000277000054,4000277000000,28,2.8311827,-1,-1,4000277000053,4000277000054,-1,26,0.516394,0.516394,0.516394,20305,48.17227,26.850945,47.733967,193555,5,3,5,65.34222,-33.80428,-54.770626,32.235214,57.624233,-0.3044955,-0.0682889,0.03196969,12196800,4,3184,0.01744203,724
4000277000055,60000400004264,4000277000055,4000277000000,60,0.064493395,-1,-1,4000277000002,4000277000055,-1,20,1.6352477,1.2049193,1.4631164,20306,48.907112,26.166903,46.89194,193560,5,2,5,93.883064,-27.346716,3.7853298,22.040407,40.910877,-0.06323334,-0.16711076,-0.13789716,12197266,4,4264,0.028081238,234
4000277000056,62000400000712,4000277000094,4000277000000,62,0.019932542,4000277000057,-1,4000277000000,4000277000001,-1,29,0.0,0.0,0.0,20306,49.010376,26.134789,47.098606,193560,5,2,5,20.033844,-188.24113,-110.89119,34.77476,65.08363,-0.054504417,0.02578906,0.0975833,12195088,4,712,0.014188084,154
4000277000057,61000400000755,4000277000094,4000277000000,61,0.041403063,4000277000058,-1,4000277000056,4000277000002,-1,45,0.0,0.0,0.0,20306,49.009884,26.174229,47.116283,193560,5,2,5,13.657998,-183.00473,-86.049515,31.490026,67.16016,-0.0018010127,-0.18313572,-0.013744057,12195088,4,755,0.020217853,904
4000277000058,60000400000746,4000277000094,4000277000000,60,0.064493395,4000277000059,-1,4000277000057,4000277000003,-1,49,0.0,0.0,0.0,20306,49.005596,26.213575,47.139534,193560,5,2,5,12.363597,-179.48485,-75.723366,33.999466,66.767845,-0.035660658,-0.18837704,0.068517156,12195088,4,746,0.02491978,477
4000277000059,59000400000789,4000277000094,4000277000000,59,0.08928783,4000277000060,-1,4000277000058,4000277000004,-1,51,0.0,0.0,0.0,20306,49.00585,26.257627,47.139774,193560,5,2,5,14.506315,-174.13144,-69.11182,38.81702,76.861916,0.0050981175,-0.13061376,0.05499402,12195211,4,789,0.01814886,966
4000277000060,58000400000772,4000277000094,4000277000000,58,0.11588337,4000277000061,-1,4000277000059,4000277000005,-1,60,0.0,0.0,0.0,20306,48.9994,26.305763,47.15553,193560,5,2,5,14.552735,-166.68689,-66.923546,38.768078,75.060104,0.1123036,-0.26702958,-0.049493585,12195211,4,772,0.021264179,794
4000277000061,57000400001695,4000277000094,4000277000000,57,0.14438343,4000277000062,-1,4000277000060,4000277000061,-1,75,7.3155823,4.991809,6.1106625,20306,48.99876,26.34963,47.159344,193560,5,2,5,14.728605,-161.56172,-60.967518,35.846058,70.24061,0.03442102,-0.29154608,-0.041273642,12194677,4,1695,0.03225822,889
4000277000062,56000400001761,4000277000094,4000277000000,56,0.17489761,4000277000063,-1,4000277000061,4000277000062,-1,70,6.971319,4.991809,6.6270566,20306,48.98524,26.390423,47.187527,193562,5,2,5,15.409066,-159.02614,-58.08244,38.580006,74.379005,0.12027435,-0.277716,-0.07854833,12195168,4,1761,0.02992037,13
4000277000063,55000400001778,4000277000094,4000277000000,55,0.20754863,4000277000064,-1,4000277000062,4000277000063,-1,69,6.6270566,4.8196774,6.024597,20306,48.981857,26.439835,47.203953,193562,5,2,5,16.36329,-154.71799,-55.519905,37.697586,75.61172,0.09177494,-0.34795642,-0.07693896,12195168,4,1778,0.029186413,468
4000277000064,54000400001764,4000277000094,4000277000000,54,0.24246909,4000277000065,-1,4000277000063,4000277000064,-1,77,6.282794,5.0778747,5.9385314,20306,48.971012,26.486078,47.228363,193562,5,2,5,16.862858,-149.13268,-52.975403,35.700436,75.7025,-0.013468526,-0.36972055,-0.024166873,12194788,4,1764,0.03351487,750
4000277000065,53000400001755,4000277000094,4000277000000,53,0.2798018,4000277000066,-1,4000277000064,4000277000065,-1,78,6.282794,5.2500057,5.8524656,20306,48.96827,26.535582,47.249634,193562,5,2,5,18.009195,-144.56203,-49.860233,36.550407,70.67344,-0.032443825,-0.3737862,-0.054233834,12195227,4,1755,0.035875835,230
4000277000066,52000400001836,4000277000094,4000277000000,52,0.31970343,4000277000067,-1,4000277000065,4000277000066,-1,74,6.282794,5.3360715,6.024597,20306,48.964558,26.585793,47.270283,193562,5,2,5,18.12877,-142.17566,-47.267628,39.043568,77.51942,-0.12738024,-0.2929924,-0.027112981,12195227,4,1836,0.03522283,945
4000277000067,51000400001809,4000277000094,4000277000000,51,0.36234027,4000277000068,-1,4000277000066,4000277000067,-1,75,6.282794,5.1639404,6.1106625,20306,48.95155,26.6387,47.28455,193562,5,2,5,17.729641,-139.0882,-46.518326,40.91523,86.59303,-0.10442661,-0.33883512,-0.052585885,12195166,4,1809,0.03317057,889
4000277000068,50000400001779,4000277000094,4000277000000,50,0.40789944,4000277000069,-1,4000277000067,4000277000068,-1,75,5.8524656,5.594269,5.680334,20306,48.94313,26.697794,47.293495,193562,5,2,5,18.231718,-137.06856,-45.07265,38.54352,73.46009,-0.11825632,-0.3966686,-0.043778125,12194788,4,1779,0.033933476,621
4000277000069,49000400001769,4000277000094,4000277000000,49,0.45657724,4000277000070,-1,4000277000068,4000277000069,-1,77,6.1106625,5.3360715,5.7664,20306,48.931736,26.75076,47.31149,193562,5,2,5,19.562885,-134.59583,-44.599552,37.243736,76.8025,-0.11061633,-0.3836054,-0.038807977,12194788,4,1769,0.03638029,884
4000277000070,48000400001794,4000277000094,4000277000000,48,0.5085914,4000277000071,-1,4000277000069,4000277000070,-1,75,6.196728,4.5614805,6.024597,20306,48.92437,26.815018,47.329105,193562,5,3,5,20.293104,-132.4681,-43.80628,37.07733,70.61717,-0.08085983,-0.3707576,-0.09470472,12195088,4,1794,0.03562339,353
4000277000071,47000400001883,4000277000094,4000277000000,47,0.5641766,4000277000072,-1,4000277000070,4000277000071,-1,69,5.7664,4.8196774,5.4221373,20306,48.933243,26.86268,47.35919,193562,5,3,5,19.83928,-130.72447,-43.28025,41.377308,74.55319,-0.11666972,-0.38841674,-0.10100416,12195227,4,1883,0.026519958,143
4000277000072,46000400002008,4000277000094,4000277000000,46,0.6235901,4000277000073,-1,4000277000071,4000277000072,-1,63,5.3360715,5.0778747,5.1639404,20306,48.915627,26.919342,47.382404,193562,5,3,5,17.01993,-126.43277,-41.75794,44.882835,82.274925,-0.012189459,-0.22616556,-0.0030175878,12195166,4,2008,0.018448634,988
4000277000073,45000400001970,4000277000094,4000277000000,45,0.6871088,4000277000074,-1,4000277000072,4000277000073,-1,64,5.1639404,4.4754148,4.991809,20306,48.90333,26.972338,47.41252,193562,5,3,5,19.381838,-124.672295,-41.34335,39.531654,73.14514,-0.008999924,-0.3141229,-0.042210985,12195166,4,1970,0.028268076,299
4000277000074,44000400002084,4000277000094,4000277000000,44,0.75503564,4000277000075,-1,4000277000073,4000277000074,-1,61,4.8196774,3.6147583,4.3032837,20306,48.91691,27.035698,47.431297,193562,5,3,5,18.996132,-122.36632,-37.764454,39.033318,75.07331,0.085249215,-0.3756571,-0.06677331,12195191,4,2084,0.023194768,42
4000277000075,43000400002050,4000277000094,4000277000000,43,0.8276991,4000277000076,-1,4000277000074,4000277000075,-1,62,3.2704954,3.098364,3.2704954,20306,48.921837,27.091843,47.463993,193562,5,3,5,19.69887,-119.32009,-37.915405,39.03295,81.07531,0.07395655,-0.37084416,-0.06561664,12195192,4,2050,0.024726339,868
4000277000076,42000400002008,4000277000094,4000277000000,42,0.9054624,4000277000077,-1,4000277000075,4000277000076,-1,63,3.442627,2.9262328,3.442627,20306,48.920567,27.139952,47.482265,193562,5,3,5,20.773687,-119.48787,-38.255856,33.647972,74.8771,0.09768618,-0.34923184,-0.07957362,12195191,4,2008,0.03453245,176
4000277000077,41000400002439,4000277000094,4000277000000,41,0.98870814,4000277000078,-1,4000277000076,4000277000077,-1,48,3.0122986,2.6680357,2.7541015,20306,48.920113,27.189865,47.513435,193562,5,3,5,9.443941,-118.57207,-44.41311,31.870642,68.58039,0.09172954,-0.08827045,-0.059287254,12195192,4,2439,0.024028085,668
4000277000078,40000400003001,4000277000094,4000277000000,40,1.0778745,4000277000079,-1,4000277000077,4000277000078,-1,36,3.18443,3.0122986,3.18443,20306,48.916664,27.262487,47.546833,193562,5,3,5,14.301208,-116.637405,-40.793663,38.47699,67.61608,-1.988419E-4,-0.021563904,0.009737387,12192287,4,3001,0.015382378,613
4000277000079,39000400002686,4000277000094,4000277000000,39,1.173417,4000277000080,-1,4000277000078,4000277000079,-1,41,3.098364,3.0122986,3.098364,20306,48.889927,27.32623,47.547585,193562,5,3,5,13.104119,-115.362236,-41.846233,40.094265,75.04724,0.15555485,-0.086852685,-0.05339395,12195086,4,2686,0.013801291,387
4000277000080,38000400002664,4000277000094,4000277000000,38,1.2758462,4000277000081,-1,4000277000079,4000277000080,-1,42,3.098364,3.098364,3.098364,20301,48.87741,27.38906,47.56166,193672,5,3,5,13.421829,-111.60113,-41.48703,36.563835,67.97431,0.11179258,-0.0861592,-0.06497486,12192287,4,2664,0.018833257,140
4000277000081,37000400002606,4000277000094,4000277000000,37,1.3857181,4000277000082,-1,4000277000080,4000277000081,-1,43,3.0122986,2.840167,3.0122986,20301,48.874195,27.446749,47.60544,193672,5,3,5,13.808848,-110.966125,-41.8371,36.18116,65.5338,0.10006996,-0.052220803,-0.08152477,12195192,4,2606,0.020928213,273
4000277000082,36000400002477,4000277000094,4000277000000,36,1.5036365,4000277000083,-1,4000277000081,4000277000082,-1,45,2.6680357,2.4959044,2.6680357,20301,48.848843,27.503601,47.614437,193672,5,3,5,14.215533,-107.68137,-41.18203,35.504837,71.100845,-0.036835074,-0.08650052,0.0063171186,12195191,4,2477,0.020981979,9
